M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,65,1,0,0,0,0,0,42.17062,0,101.434,124.508,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,40.24184,0,104.857,122.343,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,48.3116,0,95.272,121.302,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,54.37363,0,102.753,106.365,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,59.44262,0,100.201,122.545,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,48.50434,0,93.746,125.797,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,63.57327,0,101.301,122.17,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,45.63498,0,101.974,122.573,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,60.70508,0,98.697,124.095,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,53.77634,0,100.532,125.671,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,40.84644,0,101.491,125.26,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,44.90816,0,100.554,128.776,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,46.97709,0,99.733,110.328,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,15.0388,0,97.985,110.782,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,40.10886,0,102.365,126.234,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,45.17081,0,99.775,128.556,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,40.48364,0,99.141,128.556,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,62.75849,0,100.141,125.241,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,44.80544,0,96.09,108.849,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,60.85395,0,98.981,123.456,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,55.90771,0,95.796,127.043,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,59.95681,0,96.571,126.696,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,55.01107,0,99.269,124.353,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,50.06552,0,97.914,125.063,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,49.11464,0,96.558,125.853,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,58.1691,0,94.132,121.681,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,41.22336,0,95.687,123.581,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,61.26706,0,95.319,123.556,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,61.51174,0,75.419,125.556,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,47.5665,0,73.96,122.595,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,48.64592,0,74.319,124.787,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,67.72415,0,75.751,125.12,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,66.77385,0,74.436,107.396,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,49.82372,0,75.161,107.713,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,61.92173,0,72.746,124.426,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,47.29341,0,72.746,111.556,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,47.62562,0,63.949,111.556,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,66.69875,0,70.423,128.164,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,64.76997,0,72.793,127.691,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,63.83973,0,73.05,127.163,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,65.90177,0,71.186,126.659,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,46.97075,0,72.227,128.079,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,56.03247,0,70.163,123.564,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,59.10253,0,73.981,126.003,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,20.17228,0,73.688,122.494,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,47.23428,0,70.345,124.1,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,46.30292,0,63.89,122.743,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,20.36496,0,68.425,125.506,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,20.43508,0,71.857,121.343,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,55.50483,0,69.272,123.302,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,62.56687,0,67.753,122.365,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,56.63586,0,68.201,121.545,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,52.69757,0,67.746,124.797,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,20.7665,0,68.301,125.17,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,58.82894,0,67.972,124.579,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,55.46334,0,64.972,108.817,0,0,0,No
0,0,0,0,0,3676,1,0,0,0,0,0,70.46334,0,5,17,0,0,0,No
0,0,0,0,0,64,0,4,0,0,0,0,0,1,8,19,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,34,0,100.208,106.241,0,0,0,No
0,0,0,0,0,3665,1,0,0,0,0,0,36.5,0,6,0,0,0,0,No
0,0,0,0,0,1897,1,3,0,0,0,0,40.55302,0,101.239,109.796,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,49.60645,0,101.363,109.364,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,34.65947,0,102.573,106.969,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,39.70445,0,93.811,104.675,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,2.74971,0,100.099,104.425,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,2.80242,0,100.483,105.204,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,2.85545,0,100.908,107.066,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,49.90113,0,95.29,106.019,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,45.95383,0,103.733,105.05,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,30.00686,0,105.162,106.173,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,34.05254,0,96.504,104.348,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,47.10525,0,105.854,106.622,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,40.15825,0,105.141,107.964,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,30.20363,0,102.326,107.298,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,49.25623,0,105.463,109.719,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,32.30118,0,106.509,91.095,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,38.34614,0,102.489,108.473,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,51.39916,0,102.381,106.906,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,50.45218,0,106.185,92.307,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,34.49756,0,102.955,111.612,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,46.55017,0,96.626,109.909,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,31.59586,0,103.296,108.107,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,48.64856,0,103.879,93.258,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,35.70199,0,95.434,112.321,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,44.75542,0,100.985,108.289,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,37.80844,0,102.556,108.166,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,46.85382,0,103.215,92.993,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,29.90684,0,102.864,108.718,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,39.95985,0,100.577,110.376,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,43.00523,0,99.391,111.042,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,49.05783,0,99.255,107.621,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,52.09608,0,100.215,109.301,0,0,0,No
0,0,0,0,0,4883,1,4,0,0,0,0,28,0,99.863,106.039,0,0,0,No
0,0,0,0,0,3689,1,3,0,0,0,0,51.09608,0,9,18,0,0,0,No
0,0,0,0,0,68,0,4,0,0,0,0,29,1,7,17,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,43,0,103.942,105.784,0,0,0,No
0,0,0,0,0,3699,1,2,0,0,0,0,40.5,0,8,17,0,0,0,No
0,0,0,0,0,1860,1,1,0,0,0,0,34.59904,0,103.776,107.784,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,48.70027,0,104.776,108.636,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,44.71101,0,104.732,104.557,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,46.78107,0,97.353,106.105,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,37.8359,0,103.989,103.821,0,0,0,No
0,0,0,0,0,3674,1,3,0,0,0,0,49.8359,0,6,18,0,0,0,No
0,0,0,0,0,64,0,1,0,0,0,0,35,1,8,18,0,0,0,No
0,0,0,0,0,4866,1,3,0,0,0,0,33,0,103.776,129.699,0,0,0,No
0,0,0,0,0,3670,1,0,0,0,0,0,48.5,0,5,15,0,0,0,No
0,0,0,0,0,1850,1,4,0,0,0,0,27.60169,0,106.776,128.556,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,41.7015,0,102.935,128.556,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,51.71664,0,104.046,128.492,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,37.7879,0,106.492,127.09,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,32.83818,0,105.741,125.748,0,0,0,No
0,0,0,0,0,4884,1,3,0,0,0,0,49,0,103.22,125.249,0,0,0,No
0,0,0,0,0,1884,1,0,0,0,0,0,40.89119,0,103.958,128.61,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,30.94463,0,105.624,127.911,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,39.99767,0,104.237,128.134,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,33.04335,0,101.873,127.259,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,39.09606,0,103.434,126.321,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,46.14948,0,99.985,126.289,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,48.20252,0,100.556,129.166,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,3.2482,0,101.213,128.991,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,28.3009,0,98.864,125.718,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,40.35391,0,99.577,127.376,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,38.39929,0,102.391,127.042,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,47.45188,0,102.255,126.621,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,33.49726,0,99.208,126.241,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,3.55028,0,100.239,127.796,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,37.60372,0,101.363,124.364,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,44.65673,0,98.573,123.969,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,29.70211,0,93.813,125.672,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,31.75471,0,100.152,126.388,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,47.80009,0,101.487,126.203,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,41.85271,0,100.908,124.066,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,43.89839,0,102.29,107.019,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,32.95109,0,104.733,124.05,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,4.00452,0,102.165,126.174,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,37.05753,0,104.559,122.384,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,45.10291,0,105.856,126.624,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,48.15551,0,102.141,126.964,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,46.20089,0,105.326,124.298,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,53.25349,0,97.463,124.719,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,40.29845,0,105.509,125.095,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,4.3434,0,102.489,125.473,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,39.396,0,106.382,127.902,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,38.43426,0,105.246,127.194,0,0,0,No
0,0,0,0,0,4898,1,3,0,0,0,0,33,0,105.406,126.603,0,0,0,No
0,0,0,0,0,4878,1,0,0,0,0,0,34,0,106.863,110.352,0,0,0,No
0,0,0,0,0,1860,1,0,0,0,0,0,34.4682,0,105.923,126.073,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,50.52943,0,103.986,127.561,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,31.58552,0,104,127.089,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,47.64484,0,104.969,126.591,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,33.71824,0,104.872,122.98,0,0,0,No
0,0,0,0,0,4862,1,3,0,0,0,0,0,0,101.593,130.658,0,0,0,No
0,0,0,0,0,1852,1,4,0,0,0,0,52.78876,0,96.008,128.756,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,44.85658,0,103.438,129.796,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,45.92233,0,94.885,111.775,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,39.01467,0,101.115,129.667,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,37,0,100.284,110.528,0,0,0,No
0,0,0,0,0,1899,1,0,0,0,0,0,49.13382,0,100.577,127.821,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,53.21935,0,98.062,127.293,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,54.30737,0,96.54,127.771,0,0,0,No
0,0,0,0,0,4851,1,4,0,0,0,0,46,0,105.34,116.364,0,0,0,No
0,0,0,0,0,1886,1,3,0,0,0,0,53.40083,0,97.854,107.878,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,40.48633,0,97.364,93.401,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,51.66255,0,104.34,115.378,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,39.78341,0,103.34,120.392,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,9.06212,0,98.756,112.807,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,40.15482,0,94.036,112.101,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,57.55489,0,105.34,119.406,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,42.67575,0,102.34,120.419,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,46.22877,0,88.129,113.208,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,50.34956,0,94.115,113.208,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,53.07341,0,102.34,119.433,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,50.19426,0,106.34,121.447,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,62.08893,0,93.102,112.209,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,57.20972,0,92.089,111.209,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,43.25207,0,104.203,122.324,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,18.43245,0,103.754,121.888,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,68.40131,0,89.076,111.21,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,61.5221,0,92.063,111.211,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,22.49944,0,101.791,122.939,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,55.59448,0,103.037,124.199,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,49.6156,0,88.049,110.211,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,53.73639,0,90.036,111.212,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,59.82302,0,98.413,123.588,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,62.90851,0,100.892,123.081,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,54.07813,0,86.023,112.212,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,58.19892,0,85.01,112.213,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,67.47029,0,101.482,126.685,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,79.5632,0,92.192,127.409,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,73.95641,0,82.996,111.213,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,64.0772,0,85.983,110.214,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,82.08954,0,96.919,125.15,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,77.21403,0,96.876,106.12,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,65.22122,0,81.97,110.215,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,38.34201,0,81.957,113.215,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,74.3491,0,95.862,122.12,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,78.46995,0,91.848,125.12,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,80.47695,0,80.944,109.216,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,90.59774,0,79.93,113.216,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,44.60464,0,92.834,122.12,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,93.7255,0,90.82,125.12,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,92.7323,0,78.917,113.217,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,46.85309,0,76.904,94.217,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,76.8598,0,90.807,123.12,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,97.98066,0,89.793,123.12,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,97.98727,0,75.891,110.218,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,78.11264,0,75.84,94.181,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,92.12553,0,89.779,124.12,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,81.24639,0,87.765,125.12,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,81.62485,0,73.658,111.012,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,90.71377,0,73.31,91.651,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,101.86457,0,72.416,107.757,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,82.97215,0,74.31,106.638,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,102.21123,0,70.892,107.219,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,95.33209,0,74.906,105.219,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,56.40026,0,71.31,106.624,0,0,0,No
0,0,0,0,0,4886,1,3,0,0,0,0,49,0,73.536,107.904,0,0,0,No
0,0,0,0,0,1867,1,2,0,0,0,0,104.62835,0,83.751,123.12,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,58.74921,0,86.738,121.12,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,95.85465,0,70.249,111.632,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,91.94171,0,71.841,110.237,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,98.94508,0,84.724,123.12,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,95.06594,0,81.71,124.12,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,95.98549,0,69.324,94.734,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,108.07309,0,69.703,112.127,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,110.92642,0,80.696,106.12,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,101.04728,0,78.683,124.12,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,105.85568,0,68.956,110.394,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,114.96958,0,69.003,95.454,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,96.76782,0,80.669,124.12,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,70.88867,0,79.655,125.12,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,99.75243,0,69.6,111.065,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,118.85293,0,65.407,114.886,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,113.57833,0,77.641,106.12,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,111.69919,0,76.627,124.12,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,117.25367,0,66.407,111.9,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,112.37453,0,65.407,97.914,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,118.7792,0,74.739,125.245,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,106.87257,0,73.009,106.529,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,127.15415,0,65.407,114.927,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,119.27501,0,68.407,99.941,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,114.45378,0,76.399,123.933,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,106.53924,0,73.898,124.446,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,108.63362,0,68.407,117.955,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,125.75448,0,60.407,116.969,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,109.78367,0,71.512,123.073,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,82.88345,0,71.31,126.886,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,111.01519,0,71.529,126.104,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,124.15023,0,72.642,109.231,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,126.26286,0,72.31,126.9,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,83.36369,0,70.486,125.089,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,132.50265,0,71.31,127.913,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,130.60197,0,73.503,127.12,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,115.65774,0,74.172,127.789,0,0,0,No
0,0,0,0,0,4863,1,1,0,0,0,0,29,0,68.429,106.004,0,0,0,No
0,0,0,0,0,1854,1,3,0,0,0,0,127.16723,0,66.407,102.983,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,111.28808,0,67.407,119.996,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,84.60538,0,62.289,123.878,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,110.70798,0,69.445,121.049,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,121.88305,0,65.407,122.01,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,120.00391,0,69.407,123.024,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,116.06084,0,60.745,125.362,0,0,0,No
0,0,0,0,0,3663,1,4,0,0,0,0,119.06084,0,9,17,0,0,0,No
0,0,0,0,0,84,0,2,0,0,0,0,27,1,5,19,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,38,0,100.568,106.523,0,0,0,No
0,0,0,0,0,3600,1,1,0,0,0,0,43.5,0,5,0,0,0,0,No
0,0,0,0,0,1892,1,0,0,0,0,0,31.55124,0,97.264,108.219,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,33.64196,0,97.577,105.546,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,50.75491,0,101.247,107.216,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,45.84469,0,98.577,106.56,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,2.92923,0,97.078,107.061,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,49.01569,0,100.494,110.49,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,50.12876,0,99.164,107.161,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,40.23883,0,91.246,108.256,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,40.26632,0,103.34,115.35,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,51.38717,0,102.34,114.337,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,32.88982,0,101.359,110.355,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,41.02325,0,103.474,110.456,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,53.33796,0,97.34,114.323,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,5.45881,0,106.34,110.309,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,37.63244,0,105.31,111.279,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,42.72344,0,106.003,111.958,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,30.78035,0,97.34,94.295,0,0,0,No
0,0,0,0,0,3686,1,0,0,0,0,0,51.78035,0,7,18,0,0,0,No
0,0,0,0,0,55,0,0,0,0,0,0,25,1,8,18,0,0,0,No
0,0,0,0,0,4860,1,2,0,0,0,0,47,0,104.603,104.673,0,0,0,No
0,0,0,0,0,3674,1,4,0,0,0,0,35.5,0,8,15,0,0,0,No
0,0,0,0,0,1872,1,4,0,0,0,0,30.59231,0,102.833,103.564,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,30.65696,0,104.289,104.544,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,2.71694,0,101.785,107.575,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,2.7965,0,100.123,107.68,0,0,0,No
0,0,0,0,0,4858,1,0,0,0,0,0,39,0,102.872,105.98,0,0,0,No
0,0,0,0,0,1872,1,4,0,0,0,0,34.87361,0,102.972,90.622,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,41.92922,0,107,108.089,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,28.98531,0,105.986,110.561,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,3.05509,0,105.91,111.144,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,50.08743,0,97.659,111.249,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,34.09598,0,105.61,110.301,0,0,0,No
