M107,M220,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,4898,1,4,0,0,0,0,0,0,118.8,125.8,0,0,0,No
0,0,0,0,0,968,1,3,0,0,0,0,362.53628,0,98.2,128.8,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,369.11823,0,98.2,109.2,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,382.70018,0,115.8,107.2,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,365.28035,0,115.8,126.74,0,0,0,No
0,0,0,0,0,4860,1,0,0,0,0,0,39,0,118.2,126.2,0,0,0,No
0,0,0,0,0,976,1,0,0,0,0,0,378.82666,0,99.8,109.2,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,336.37298,0,95.8,106.8,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,373.9193,0,117.2,107.8,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,376.46384,0,116.2,125.14,0,0,0,No
0,0,0,0,0,4876,1,2,0,0,0,0,0,0,115.491,124.491,0,0,0,No
0,0,0,0,0,2460,1,3,0,0,0,0,381.45553,0,97.509,109.491,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,388.44722,0,99.509,108.509,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,379.43891,0,118.491,90.509,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,372.42752,0,116.5,125.432,0,0,0,No
0,0,0,0,0,4884,1,11.3,0,0,0,0,34,0,9,0,0,0,0,No
0,0,0,0,0,4859,1,1,0,0,0,0,37,0,114.8,128.8,0,0,0,No
0,0,0,0,0,963,1,3,0,0,0,0,391.00947,0,90.2,126.8,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,385.59142,0,97.2,106.2,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,392.17337,0,109.8,108.2,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,381.75353,0,118.8,127.74,0,0,0,No
0,0,0,0,0,4889,1,1,0,0,0,0,40,0,117.2,109.2,0,0,0,No
0,0,0,0,0,991,1,1,0,0,0,0,369.29985,0,96.8,124.2,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,371.84617,0,95.8,105.8,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,372.39249,0,116.2,108.8,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,379.93703,0,116.2,128.14,0,0,0,No
0,0,0,0,0,4861,1,1,0,0,0,0,25,0,114.491,126.491,0,0,0,No
0,0,0,0,0,2469,1,1,0,0,0,0,391.92872,0,97.509,124.491,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,375.92041,0,90.509,107.509,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,378.9121,0,117.491,90.509,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,349.90071,0,115.5,125.432,0,0,0,No
0,0,0,0,0,4889,1,13.5,0,0,0,0,30,0,7,17,0,0,0,No
0,0,0,0,0,4853,1,3,0,0,0,0,25,0,118.8,125.8,0,0,0,No
0,0,0,0,0,984,1,4,0,0,0,0,395.48265,0,98.2,128.8,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,393.0646,0,96.2,106.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,378.64655,0,115.8,108.2,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,391.22672,0,118.8,124.74,0,0,0,No
0,0,0,0,0,4896,1,2,0,0,0,0,33,0,114.2,128.2,0,0,0,No
0,0,0,0,0,971,1,2,0,0,0,0,396.77304,0,95.8,127.2,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,353.31936,0,98.8,108.8,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,402.86568,0,118.2,105.8,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,354.41022,0,118.2,126.14,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,33,0,114.491,125.491,0,0,0,No
0,0,0,0,0,2400,1,4,0,0,0,0,382.40191,0,97.509,124.491,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,383.3936,0,98.509,90.509,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,402.38529,0,115.491,106.509,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,358.37389,0,116.5,127.432,0,0,0,No
0,0,0,0,0,4883,1,9.7,0,0,0,0,32,0,6,19,0,0,0,No
0,0,0,0,0,4897,1,0,0,0,0,0,47,0,115.8,125.8,0,0,0,No
0,0,0,0,0,950,1,2,0,0,0,0,388.95584,0,99.2,128.8,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,397.53779,0,90.2,108.2,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,360.11974,0,116.8,106.2,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,360.69991,0,116.8,124.74,0,0,0,No
0,0,0,0,0,4860,1,4,0,0,0,0,35,0,115.2,109.2,0,0,0,No
0,0,0,0,0,968,1,4,0,0,0,0,400.24623,0,99.8,126.2,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,397.79255,0,99.8,90.8,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,408.33887,0,115.2,106.8,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,408.88341,0,109.2,128.14,0,0,0,No
0,0,0,0,0,4850,1,3,0,0,0,0,27,0,117.491,109.491,0,0,0,No
0,0,0,0,0,2473,1,3,0,0,0,0,363.8751,0,98.509,109.491,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,399.86679,0,95.509,105.509,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,409.85848,0,118.491,90.509,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,410.84708,0,116.5,124.432,0,0,0,No
0,0,0,0,0,4897,1,11.9,0,0,0,0,0,0,5,17,0,0,0,No
0,0,0,0,0,4892,1,4,0,0,0,0,37,0,114.8,124.8,0,0,0,No
0,0,0,0,0,999,1,0,0,0,0,0,414.42903,0,96.2,125.8,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,368.01098,0,96.2,106.2,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,407.59293,0,115.8,106.2,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,397.1731,0,118.8,126.74,0,0,0,No
0,0,0,0,0,4881,1,3,0,0,0,0,47,0,115.2,127.2,0,0,0,No
0,0,0,0,0,961,1,4,0,0,0,0,409.71942,0,97.8,127.2,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,408.26574,0,98.8,109.8,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,412.81206,0,116.2,105.8,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,418.35659,0,109.2,124.14,0,0,0,No
0,0,0,0,0,4883,1,3,0,0,0,0,38,0,118.491,127.491,0,0,0,No
0,0,0,0,0,2473,1,2,0,0,0,0,419.34828,0,95.509,109.491,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,418.33997,0,98.509,107.509,0,0,0,No
0,0,0,0,0,72,1,3,0,0,0,0,418.33166,0,117.491,109.509,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,414.32027,0,118.5,128.432,0,0,0,No
0,0,0,0,0,4865,1,11.1,0,0,0,0,35,0,6,16,0,0,0,No
0,0,0,0,0,4874,1,2,0,0,0,0,48,0,118.8,126.8,0,0,0,No
0,0,0,0,0,973,1,2,0,0,0,0,375.90222,0,95.2,126.8,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,406.48417,0,97.2,107.2,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,423.06612,0,114.8,108.2,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,420.64628,0,117.8,124.74,0,0,0,No
0,0,0,0,0,4857,1,2,0,0,0,0,49,0,114.2,126.2,0,0,0,No
0,0,0,0,0,958,1,1,0,0,0,0,409.1926,0,95.8,125.2,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,426.73892,0,95.8,106.8,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,379.28524,0,115.2,107.8,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,427.82978,0,115.2,125.14,0,0,0,No
0,0,0,0,0,4867,1,2,0,0,0,0,40,0,118.491,126.491,0,0,0,No
0,0,0,0,0,2497,1,1,0,0,0,0,423.82147,0,96.509,125.491,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,408.81316,0,96.509,90.509,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,411.80485,0,118.491,109.509,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,421.79346,0,116.5,124.432,0,0,0,No
0,0,0,0,0,4880,1,10.3,0,0,0,0,31,0,8,17,0,0,0,No
0,0,0,0,0,4882,1,0,0,0,0,0,37,0,117.8,124.8,0,0,0,No
0,0,0,0,0,969,1,0,0,0,0,0,427.37541,0,95.2,127.8,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,384.95736,0,95.2,90.2,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,427.5393,0,116.8,107.2,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,432.11947,0,118.8,128.74,0,0,0,No
0,0,0,0,0,4879,1,2,0,0,0,0,46,0,118.2,124.2,0,0,0,No
0,0,0,0,0,972,1,2,0,0,0,0,430.66579,0,97.8,127.2,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,423.21211,0,97.8,106.8,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,92,1,4,0,0,0,0,416.75843,0,117.2,109.8,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,429.30297,0,109.2,128.14,0,0,0,No
0,0,0,0,0,4872,1,2,0,0,0,0,0,0,118.491,126.491,0,0,0,No
0,0,0,0,0,2490,1,0,0,0,0,0,430.29466,0,98.509,124.491,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,421.28635,0,96.509,109.509,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,430.27804,0,116.491,109.509,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,437.26664,0,117.5,127.432,0,0,0,No
0,0,0,0,0,4884,1,11.5,0,0,0,0,31,0,9,17,0,0,0,No
0,0,0,0,0,4899,1,0,0,0,0,0,0,0,117.8,126.8,0,0,0,No
0,0,0,0,0,977,1,4,0,0,0,0,424.84859,0,95.2,125.8,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,431.43054,0,98.2,90.2,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,434.01249,0,114.8,108.2,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,443.59266,0,118.8,127.74,0,0,0,No
0,0,0,0,0,4850,1,4,0,0,0,0,34,0,118.2,128.2,0,0,0,No
0,0,0,0,0,998,1,0,0,0,0,0,437.13898,0,98.8,127.2,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,420.6853,0,98.8,108.8,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,437.23162,0,118.2,107.8,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,426.77616,0,118.2,124.14,0,0,0,No
0,0,0,0,0,4899,1,1,0,0,0,0,43,0,117.491,128.491,0,0,0,No
0,0,0,0,0,2472,1,2,0,0,0,0,426.76785,0,98.509,128.491,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,443.75954,0,99.509,105.509,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,447.75123,0,117.491,107.509,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,440.73983,0,115.5,124.432,0,0,0,No
0,0,0,0,0,4857,1,10.7,0,0,0,0,49,0,8,18,0,0,0,No
0,0,0,0,0,4851,1,2,0,0,0,0,41,0,116.8,124.8,0,0,0,No
0,0,0,0,0,953,1,3,0,0,0,0,427.32178,0,98.2,124.8,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,432.90373,0,98.2,108.2,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,427.48568,0,117.8,108.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,436.06585,0,109.8,124.74,0,0,0,No
0,0,0,0,0,4895,1,1,0,0,0,0,47,0,114.2,126.2,0,0,0,No
0,0,0,0,0,987,1,2,0,0,0,0,440.61217,0,98.8,109.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,450.15849,0,97.8,106.8,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,443.70481,0,117.2,106.8,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,451.24935,0,117.2,125.14,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,39,0,116.491,124.491,0,0,0,No
0,0,0,0,0,2492,1,3,0,0,0,0,448.24104,0,98.509,124.491,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,455.23273,0,99.509,106.509,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,456.22442,0,115.491,107.509,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,449.21302,0,116.5,128.432,0,0,0,No
0,0,0,0,0,4865,1,12.9,0,0,0,0,39,0,0,15,0,0,0,No
0,0,0,0,0,4889,1,4,0,0,0,0,27,0,117.8,124.8,0,0,0,No
0,0,0,0,0,981,1,4,0,0,0,0,454.79497,0,97.2,109.8,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,439.37692,0,98.2,90.2,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,459.95887,0,114.8,109.2,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,453.53904,0,109.8,125.74,0,0,0,No
0,0,0,0,0,4858,1,4,0,0,0,0,29,0,118.2,126.2,0,0,0,No
0,0,0,0,0,987,1,1,0,0,0,0,443.08536,0,97.8,127.2,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,450.63168,0,96.8,106.8,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,450.178,0,114.2,106.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,445.72253,0,115.2,109.14,0,0,0,No
0,0,0,0,0,4853,1,0,0,0,0,0,34,0,118.491,124.491,0,0,0,No
0,0,0,0,0,2475,1,2,0,0,0,0,450.71422,0,95.509,124.491,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,460.70591,0,99.509,90.509,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,452.6976,0,114.491,90.509,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,417.68621,0,118.5,126.432,0,0,0,No
0,0,0,0,0,4873,1,11.1,0,0,0,0,46,0,6,15,0,0,0,No
0,0,0,0,0,4894,1,3,0,0,0,0,26,0,114.8,124.8,0,0,0,No
0,0,0,0,0,973,1,0,0,0,0,0,418.26816,0,96.2,127.8,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,452.85011,0,97.2,108.2,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,447.43206,0,116.8,108.2,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,447.01222,0,115.8,127.74,0,0,0,No
0,0,0,0,0,4873,1,2,0,0,0,0,40,0,118.2,109.2,0,0,0,No
0,0,0,0,0,988,1,0,0,0,0,0,446.55854,0,99.8,124.2,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,460.10486,0,95.8,107.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,468.65118,0,118.2,107.8,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,451.19572,0,118.2,125.14,0,0,0,No
0,0,0,0,0,4876,1,4,0,0,0,0,41,0,117.491,124.491,0,0,0,No
0,0,0,0,0,2481,1,2,0,0,0,0,463.18741,0,96.509,109.491,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,471.1791,0,97.509,107.509,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,470.17079,0,115.491,105.509,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,471.1594,0,114.5,125.432,0,0,0,No
0,0,0,0,0,4897,1,11.3,0,0,0,0,38,0,8,16,0,0,0,No
0,0,0,0,0,4874,1,2,0,0,0,0,28,0,109.8,125.8,0,0,0,No
0,0,0,0,0,980,1,1,0,0,0,0,464.74135,0,90.2,128.8,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,470.3233,0,98.2,108.2,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,475.90524,0,117.8,109.2,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,475.48541,0,117.8,126.74,0,0,0,No
0,0,0,0,0,4876,1,3,0,0,0,0,34,0,115.2,127.2,0,0,0,No
0,0,0,0,0,977,1,1,0,0,0,0,456.03173,0,95.8,126.2,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,465.57805,0,90.8,106.8,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,473.12437,0,116.2,107.8,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,459.66891,0,114.2,125.14,0,0,0,No
0,0,0,0,0,4867,1,0,0,0,0,0,0,0,117.491,124.491,0,0,0,No
0,0,0,0,0,2481,1,3,0,0,0,0,461.6606,0,97.509,128.491,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,463.65229,0,98.509,107.509,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,474.64398,0,109.491,106.509,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,479.63258,0,117.5,128.432,0,0,0,No
0,0,0,0,0,4859,1,11.5,0,0,0,0,25,0,0,15,0,0,0,No
0,0,0,0,0,4876,1,4,0,0,0,0,34,0,115.8,126.8,0,0,0,No
0,0,0,0,0,961,1,2,0,0,0,0,473.21453,0,96.2,126.8,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,461.79648,0,96.2,108.2,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,481.37843,0,109.8,109.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,479.9586,0,118.8,127.74,0,0,0,No
0,0,0,0,0,4869,1,4,0,0,0,0,34,0,117.2,127.2,0,0,0,No
0,0,0,0,0,967,1,0,0,0,0,0,479.50492,0,97.8,127.2,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,468.05124,0,97.8,105.8,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,471.59756,0,117.2,109.8,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,484.1421,0,109.2,109.14,0,0,0,No
0,0,0,0,0,4871,1,2,0,0,0,0,0,0,118.491,127.491,0,0,0,No
0,0,0,0,0,2462,1,4,0,0,0,0,473.13379,0,95.509,125.491,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,486.12548,0,95.509,109.509,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,474.11717,0,114.491,106.509,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,488.10577,0,116.5,128.432,0,0,0,No
0,0,0,0,0,4853,1,14.7,0,0,0,0,31,0,5,18,0,0,0,No
0,0,0,0,0,4883,1,2,0,0,0,0,39,0,116.8,126.8,0,0,0,No
0,0,0,0,0,957,1,0,0,0,0,0,478.68772,0,95.2,126.8,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,472.26967,0,95.2,107.2,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,490.85162,0,115.8,90.2,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,473.43179,0,114.8,124.74,0,0,0,No
0,0,0,0,0,4871,1,1,0,0,0,0,45,0,109.2,127.2,0,0,0,No
0,0,0,0,0,999,1,1,0,0,0,0,472.97811,0,96.8,126.2,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,479.52443,0,95.8,108.8,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,480.07075,0,115.2,107.8,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,476.61529,0,117.2,124.14,0,0,0,No
0,0,0,0,0,4895,1,2,0,0,0,0,41,0,117.491,127.491,0,0,0,No
0,0,0,0,0,2451,1,1,0,0,0,0,477.60698,0,97.509,125.491,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,483.59867,0,98.509,107.509,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,499.59036,0,116.491,108.509,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,480.57896,0,118.5,124.432,0,0,0,No
0,0,0,0,0,4800,1,14.9,0,0,0,0,38,0,7,17,0,0,0,No
0,0,0,0,0,4868,1,3,0,0,0,0,40,0,115.8,127.8,0,0,0,No
0,0,0,0,0,954,1,4,0,0,0,0,452.16091,0,90.2,126.8,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,501.74286,0,97.2,106.2,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,479.32481,0,109.8,107.2,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,453.90498,0,117.8,127.74,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,44,0,109.2,109.2,0,0,0,No
0,0,0,0,0,954,1,0,0,0,0,0,484.4513,0,98.8,124.2,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,490.99762,0,96.8,106.8,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,488.54394,0,109.2,90.8,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,497.08847,0,114.2,128.14,0,0,0,No
0,0,0,0,0,4899,1,0,0,0,0,0,48,0,115.491,127.491,0,0,0,No
0,0,0,0,0,2477,1,2,0,0,0,0,489.08016,0,99.509,109.491,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,458.07185,0,97.509,105.509,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,496.06354,0,118.491,107.509,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,497.05215,0,116.5,124.432,0,0,0,No
0,0,0,0,0,4800,1,12.1,0,0,0,0,44,0,7,0,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,29,0,116.8,125.8,0,0,0,No
0,0,0,0,0,900,1,4,0,0,0,0,507.6341,0,99.2,128.8,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,461.21605,0,90.2,109.2,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,487.798,0,118.8,109.2,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,487.37816,0,117.8,109.74,0,0,0,No
0,0,0,0,0,4878,1,3,0,0,0,0,25,0,118.2,126.2,0,0,0,No
0,0,0,0,0,975,1,0,0,0,0,0,501.92448,0,99.8,124.2,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,502.4708,0,95.8,109.8,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,511.01712,0,116.2,105.8,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,503.56166,0,115.2,125.14,0,0,0,No
0,0,0,0,0,4871,1,4,0,0,0,0,27,0,117.491,126.491,0,0,0,No
0,0,0,0,0,2459,1,1,0,0,0,0,502.55335,0,97.509,126.491,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,512.54504,0,99.509,105.509,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,507.53673,0,118.491,106.509,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,517.52534,0,115.5,124.432,0,0,0,No
0,0,0,0,0,4875,1,12.3,0,0,0,0,25,0,5,19,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,0,0,114.8,128.8,0,0,0,No
0,0,0,0,0,973,1,2,0,0,0,0,510.10729,0,95.2,128.8,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,505.68923,0,95.2,109.2,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,496.27118,0,115.8,109.2,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,511.85135,0,116.8,124.74,0,0,0,No
0,0,0,0,0,4868,1,3,0,0,0,0,30,0,116.2,126.2,0,0,0,No
0,0,0,0,0,995,1,1,0,0,0,0,502.39767,0,95.8,127.2,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,471.94399,0,95.8,106.8,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,507.49031,0,116.2,108.8,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,510.03485,0,115.2,127.14,0,0,0,No
0,0,0,0,0,4892,1,2,0,0,0,0,47,0,109.491,128.491,0,0,0,No
0,0,0,0,0,2454,1,0,0,0,0,0,516.02654,0,98.509,128.491,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,518.01823,0,96.509,107.509,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,501.00992,0,117.491,106.509,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,514.99852,0,115.5,124.432,0,0,0,No
0,0,0,0,0,4877,1,14.5,0,0,0,0,0,0,9,17,0,0,0,No
0,0,0,0,0,4869,1,3,0,0,0,0,31,0,117.8,126.8,0,0,0,No
0,0,0,0,0,900,1,3,0,0,0,0,523.58047,0,97.2,126.8,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,503.16242,0,99.2,108.2,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,509.74437,0,116.8,105.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,510.32454,0,117.8,109.74,0,0,0,No
0,0,0,0,0,4893,1,0,0,0,0,0,28,0,116.2,125.2,0,0,0,No
0,0,0,0,0,995,1,4,0,0,0,0,512.87086,0,98.8,128.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,514.41718,0,90.8,108.8,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,527.9635,0,117.2,109.8,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,525.50804,0,116.2,109.14,0,0,0,No
0,0,0,0,0,4860,1,0,0,0,0,0,25,0,117.491,125.491,0,0,0,No
0,0,0,0,0,2481,1,0,0,0,0,0,514.49973,0,96.509,125.491,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,517.49142,0,98.509,90.509,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,514.48311,0,118.491,107.509,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,529.47171,0,115.5,126.432,0,0,0,No
0,0,0,0,0,4800,1,12.7,0,0,0,0,41,0,6,16,0,0,0,No
0,0,0,0,0,4873,1,3,0,0,0,0,28,0,117.8,126.8,0,0,0,No
0,0,0,0,0,962,1,0,0,0,0,0,531.05366,0,98.2,127.8,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,519.63561,0,99.2,107.2,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,525.21756,0,118.8,105.2,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,515.79773,0,115.8,109.74,0,0,0,No
0,0,0,0,0,4896,1,0,0,0,0,0,39,0,114.2,125.2,0,0,0,No
0,0,0,0,0,960,1,4,0,0,0,0,488.34405,0,98.8,109.2,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,513.89037,0,99.8,108.8,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,532.43669,0,118.2,107.8,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,532.98123,0,118.2,128.14,0,0,0,No
0,0,0,0,0,4868,1,1,0,0,0,0,48,0,117.491,127.491,0,0,0,No
