M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,79,1,2,0,0,0,0,29.24964,0,111.803,123.359,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,66.30039,0,111.044,122.359,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,60.4193,0,112.301,127.615,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,75.47005,0,112.542,124.615,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,63.58895,0,105.286,125.359,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,70.63971,0,111.527,122.359,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,60.75861,0,112.784,126.615,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,73.80937,0,111.025,127.615,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,66.92827,0,110.769,126.359,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,69.97902,0,112.01,125.359,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,63.09793,0,109.267,108.615,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,56.14868,0,111.508,123.615,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,57.26759,0,107.251,123.359,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,79.31834,0,109.493,126.359,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,67.43725,0,110.749,127.615,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,60.488,0,108.991,127.615,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,64.60691,0,107.734,107.359,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,61.65766,0,108.976,123.359,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,64.77656,0,107.232,125.615,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,74.82732,0,109.474,125.615,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,30.94622,0,107.217,126.359,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,68.99697,0,103.458,107.359,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,69.11588,0,106.715,125.615,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,57.16663,0,105.957,127.615,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,61.28554,0,97.7,125.359,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,67.33629,0,101.941,123.359,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,67.4552,0,105.198,108.615,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,60.50595,0,106.439,124.615,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,70.62486,0,101.183,122.359,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,70.67561,0,101.424,126.359,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,31.79452,0,104.681,123.615,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,62.84527,0,101.922,123.615,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,68.96417,0,94.665,122.359,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,32.01493,0,99.907,107.359,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,76.13383,0,102.164,125.615,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,81.18459,0,94.405,124.615,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,77.30349,0,98.148,125.359,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,64.35424,0,99.39,122.359,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,68.47315,0,101.646,125.615,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,81.5239,0,99.888,108.615,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,67.64281,0,100.631,122.359,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,74.69356,0,95.872,126.359,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,78.81247,0,100.129,108.615,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,61.86322,0,96.371,127.615,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,32.98213,0,96.114,122.359,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,76.03288,0,95.355,107.359,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,78.15178,0,97.612,127.615,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,58.20254,0,97.853,125.615,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,79.32144,0,94.597,122.359,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,82.3722,0,87.838,124.359,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,73.4911,0,94.095,124.615,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,76.54185,0,93.336,108.615,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,62.66076,0,95.08,124.359,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,64.71151,0,93.321,107.359,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,76.83042,0,95.578,125.615,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,73.88117,0,93.819,124.615,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,81.00008,0,94.562,122.359,0,0,0,No
0,0,0,0,0,4895,1,1,0,0,0,0,44,0,92.804,124.359,0,0,0,No
0,0,0,0,0,1869,1,2,0,0,0,0,72.11898,0,93.06,126.615,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,78.16974,0,93.302,126.615,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,77.16384,0,79.795,115.109,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,65.21459,0,80.037,113.109,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,36.20869,0,92.543,108.615,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,36.25944,0,88.785,127.615,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,84.25354,0,80.278,98.109,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,37.30429,0,81.519,117.109,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,63.29839,0,89.026,127.615,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,63.34915,0,88.268,125.615,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,81.34325,0,80.761,117.109,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,80.394,0,76.002,114.109,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,70.3881,0,81.509,123.615,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,74.43885,0,85.75,123.615,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,77.43295,0,79.244,98.109,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,82.4837,0,78.485,113.109,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,72.4778,0,84.992,124.615,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,42.52856,0,87.233,125.615,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,90.52266,0,68.726,116.109,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,88.57341,0,73.968,114.109,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,84.58141,0,84.622,108.762,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,85.61784,0,84.176,127.076,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,93.41243,0,68.209,109.109,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,71.45461,0,65.596,109.254,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,74.25649,0,77.64,124.298,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,95.29534,0,77.104,124.52,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,50.04647,0,66.596,110.012,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,80.09722,0,65.596,110.771,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,77.76847,0,73.69,117.865,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,50.81922,0,71.932,115.865,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,80.4187,0,65.596,107.53,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,79.46945,0,63.596,108.288,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,51.99715,0,71.173,116.865,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,98.0479,0,72.414,115.865,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,90.50382,0,63.596,109.047,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,97.55457,0,66.596,110.805,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,97.93872,0,67.656,114.865,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,94.98948,0,69.897,117.865,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,86.30185,0,63.596,112.564,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,88.3526,0,65.596,96.322,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,78.5932,0,69.139,114.865,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,89.64396,0,65.38,117.865,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,93.81278,0,66.596,97.081,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,101.86354,0,66.596,116.84,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,95.96059,0,65.621,117.865,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,93.01134,0,66.863,117.865,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,88.03662,0,65.596,113.598,0,0,0,No
0,0,0,0,0,4854,1,4,0,0,0,0,25,0,72.352,110.493,0,0,0,No
0,0,0,0,0,1800,1,0,0,0,0,0,84.54609,0,65.968,105.109,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,54.59684,0,68.726,107.109,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,80.03453,0,70.352,111.735,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,80.08529,0,70.352,111.976,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,90.45121,0,69.485,105.109,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,100.50196,0,69.244,108.109,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,91.79611,0,73.352,112.218,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,95.84686,0,74.352,109.459,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,95.06923,0,69.002,109.109,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,90.11998,0,63.761,108.109,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,99.27058,0,73.352,107.7,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,88.32133,0,72.352,106.942,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,95.40016,0,70.519,107.109,0,0,0,No
0,0,0,0,0,3673,1,4,0,0,0,0,102.40016,0,9,0,0,0,0,No
0,0,0,0,0,0,0,2,0,0,0,0,32,1,6,15,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,25,0,74.596,118.771,0,0,0,No
0,0,0,0,0,3652,1,4,0,0,0,0,42.5,0,9,18,0,0,0,No
0,0,0,0,0,1897,1,4,0,0,0,0,42.25014,0,82.524,126.699,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,31.29538,0,84.854,124.788,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,32.9821,0,73.596,102.53,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,48.03285,0,73.596,119.288,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,29.65614,0,82.183,125.876,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,34.71352,0,79.331,124.782,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,5.24581,0,75.705,121.156,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,51.30584,0,74.835,124.044,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,33.74187,0,78.443,124.653,0,0,0,No
0,0,0,0,0,4875,1,1,0,0,0,0,40,0,77.148,125.116,0,0,0,No
0,0,0,0,0,1870,1,0,0,0,0,0,49.00463,0,75.371,125.339,0,0,0,No
0,0,0,0,0,4895,1,3,0,0,0,0,38,0,89.378,125.933,0,0,0,No
0,0,0,0,0,1800,1,3,0,0,0,0,55.83957,0,82.554,115.109,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,33.89032,0,82.312,113.109,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,44.6535,0,92.378,125.175,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,49.70425,0,92.378,121.416,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,43.39565,0,82.071,114.109,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,44.4464,0,86.83,117.109,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,57.06602,0,84.378,119.658,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,35.11677,0,90.378,120.899,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,53.66462,0,86.588,114.109,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,39.71537,0,88.347,115.109,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,46.19145,0,93.378,122.14,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,38.2422,0,91.378,119.382,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,40.6465,0,85.105,115.109,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,10.69725,0,86.864,117.109,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,43.02978,0,84.378,120.623,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,55.08053,0,90.378,117.865,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,40.34128,0,89.622,98.109,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,53.39203,0,88.381,114.109,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,58.58101,0,93.378,117.106,0,0,0,No
0,0,0,0,0,4856,1,0,0,0,0,0,36,0,92.646,99.615,0,0,0,No
0,0,0,0,0,1863,1,1,0,0,0,0,49.72357,0,90.14,115.109,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,58.77432,0,92.898,113.109,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,58.91688,0,92.405,115.615,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,53.96764,0,86.164,99.615,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,12.1102,0,92.657,116.109,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,12.16095,0,93.415,117.109,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,51.30351,0,86.922,116.615,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,61.35426,0,95.681,118.615,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,47.49682,0,91.174,114.109,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,40.54757,0,95.933,98.109,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,44.69013,0,94.439,114.615,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,44.74089,0,94.198,118.615,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,45.88345,0,96.691,116.109,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,40.9342,0,93.45,116.109,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,61.07676,0,94.957,115.615,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,54.12751,0,99.715,116.615,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,45.27007,0,94.208,117.109,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,42.32082,0,96.967,116.109,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,39.46338,0,91.474,117.615,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,51.51414,0,97.232,99.615,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,47.6567,0,99.726,114.109,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,40.70745,0,100.484,114.109,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,54.85001,0,100.991,99.615,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,61.90076,0,102.749,114.615,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,55.04332,0,92.243,117.109,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,55.09407,0,93.001,113.109,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,46.23664,0,99.508,118.615,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,43.28739,0,103.267,116.615,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,56.42995,0,99.76,114.109,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,57.4807,0,103.519,98.109,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,46.62326,0,104.025,117.615,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,57.67401,0,102.784,118.615,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,53.81657,0,104.277,113.109,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,14.86733,0,101.036,114.109,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,42.00989,0,106.542,117.615,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,44.06064,0,107.301,117.615,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,40.2032,0,101.794,114.109,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,59.25395,0,102.553,116.109,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,42.39651,0,104.06,117.615,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,15.44726,0,104.818,99.615,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,55.58982,0,103.311,113.109,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,48.64058,0,105.07,115.109,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,44.78314,0,109.577,116.615,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,62.83389,0,109.335,114.615,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,50.97645,0,104.829,113.109,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,44.0272,0,106.587,113.109,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,49.16976,0,111.094,114.615,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,65.22051,0,111.853,114.615,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,49.36307,0,109.346,98.109,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,43.41383,0,111.104,113.109,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,55.55639,0,109.611,117.615,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,42.60714,0,111.37,117.615,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,51.7497,0,109.863,113.109,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,46.80045,0,103.622,116.109,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,63.94301,0,113.128,114.615,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,59.99376,0,111.887,115.615,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,53.13632,0,104.38,117.109,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,17.18708,0,111.139,117.109,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,49.32964,0,115.646,117.615,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,54.38039,0,114.404,118.615,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,50.52295,0,112.897,116.109,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,59.5737,0,106.656,117.109,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,46.71626,0,117.163,117.615,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,53.76701,0,108.921,117.615,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,63.90957,0,114.415,114.109,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,66.96033,0,116.173,114.109,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,54.10289,0,118.68,117.615,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,62.15364,0,118.438,99.615,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,67.2962,0,114.932,98.109,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,52.34695,0,115.69,114.109,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,64.48951,0,116.197,114.615,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,62.54026,0,117.956,116.615,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,57.68282,0,115.449,113.109,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,57.73358,0,118.208,114.109,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,49.87614,0,118.714,99.615,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,45.92689,0,119.473,117.615,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,64.06945,0,117.966,114.109,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,19.1202,0,117.725,116.109,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,64.26276,0,119.231,115.615,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,58.31351,0,122.99,118.615,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,44.45607,0,120.483,117.109,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,59.50683,0,122.242,115.109,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,67.61109,0,130.913,124.78,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,62.65632,0,132.583,128.691,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,70.75223,0,122,116.109,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,67.80299,0,123.759,98.109,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,69.88084,0,136.151,127.501,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,58.91969,0,136.687,126.278,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,57.97652,0,124.518,117.109,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,50.02727,0,125.276,115.109,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,54.06308,0,134.224,126.056,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,73.09936,0,128.659,108.733,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,26.10462,0,124.035,115.109,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,58.15537,0,127.793,114.109,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,27.12946,0,138.089,127.404,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,52.16566,0,138.518,126.075,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,64.10859,0,124.552,115.109,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,60.15934,0,126.311,115.109,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,60.06252,0,135.856,126.655,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,71.09872,0,139.186,123.225,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,72.96129,0,130.069,115.109,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,65.01204,0,128.828,115.109,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,30.834,0,135.515,121.796,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,61.87238,0,135.751,122.273,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,70.64485,0,122.586,115.109,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,72.6956,0,129.345,114.109,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,67.41731,0,138.973,122.737,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,75.45641,0,140.188,120.193,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,78.12673,0,133.104,114.109,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,68.17748,0,133.862,117.109,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,65.78438,0,136.276,122.523,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,77.82961,0,140.365,121.853,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,62.37309,0,125.621,117.109,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,71.42384,0,132.379,116.109,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,74.89928,0,139.404,119.134,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,34.95003,0,140.404,102.375,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,35.35369,0,135.138,114.109,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,71.40445,0,134.896,116.109,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,76.73634,0,136.404,120.616,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,31,0,136.623,117.077,0,0,0,No
0,0,0,0,0,1887,1,3,0,0,0,0,71.01718,0,134.655,116.109,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,64.06794,0,136.414,115.109,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,36.3129,0,138.003,118.698,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,76.34878,0,140.382,117.318,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,80.55786,0,138.172,115.109,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,80.60861,0,135.931,114.109,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,36.7818,0,141.761,118.939,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,85.81768,0,138.141,117.56,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,71.95498,0,139.689,98.109,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,78.99869,0,141.332,112.993,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,67.11104,0,140.52,115.181,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,71.14744,0,142.963,98.865,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,70.26586,0,137.712,113.614,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,77.30175,0,141.091,114.234,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,79.45606,0,140.722,98.865,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,76.50681,0,144.481,114.865,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,68.69701,0,138.47,115.855,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,82.7329,0,133.85,111.476,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,78.95898,0,144.239,117.865,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,64.00973,0,144.998,116.865,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,79.27171,0,139.229,113.097,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,70.30759,0,134.608,110.717,0,0,0,No
