M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,87,1,0,0,0,0,0,99.20857,0,103.195,124.878,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,110.70257,0,87.438,109.122,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,99.75354,0,82.678,111.122,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,103.24753,0,102.435,107.878,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,110.2985,0,100.674,123.878,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,102.79249,0,85.918,109.122,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,94.84346,0,85.157,111.122,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,109.33746,0,97.914,125.878,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,102.38843,0,99.154,125.878,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,98.27519,0,86.802,115.526,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,112.34782,0,89.086,99.571,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,117.13549,0,97.394,126.878,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,96.18645,0,97.634,126.878,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,69.90347,0,89.071,100.316,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,97.94605,0,87.93,118.935,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,109.60435,0,93.873,124.878,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,70.65532,0,96.113,122.878,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,96.26265,0,86.708,116.473,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,105.29909,0,90.385,118.91,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,101.86499,0,96.353,124.878,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,118.91596,0,91.593,122.878,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,109.44464,0,90.017,120.303,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,104.48099,0,87.587,121.633,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,111.97838,0,93.833,125.878,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,73.02934,0,92.072,126.878,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,98.50373,0,80.069,119.875,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,113.54472,0,85.483,122.049,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,113.00258,0,92.312,123.878,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,112.05355,0,89.552,122.878,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,114.50519,0,84.789,119.115,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,119.56936,0,77.849,120.935,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,111.03806,0,89.792,123.878,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,75.08903,0,89.032,122.878,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,112.12347,0,78.122,114.968,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,76.17443,0,77.122,115.729,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,107.1368,0,89.271,107.878,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,113.18776,0,80.511,125.878,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,127.07805,0,79.122,114.489,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,117.12901,0,80.122,115.249,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,114.94722,0,85.751,126.878,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,112.99818,0,83.991,126.878,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,114.74431,0,80.122,116.009,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,107.79528,0,79.122,100.769,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,117.46932,0,83.231,122.878,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,114.52029,0,82.47,125.878,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,126.12225,0,71.122,118.53,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,120.17322,0,79.122,121.29,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,106.70311,0,81.71,124.878,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,116.75408,0,83.95,126.878,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,128.21188,0,76.122,118.05,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,111.26285,0,77.122,120.81,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,114.64858,0,80.19,126.878,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,124.69955,0,79.43,107.878,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,130.0132,0,76.122,120.57,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,117.06416,0,79.122,120.331,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,111.30573,0,79.669,123.878,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,116.3567,0,81.909,107.878,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,116.52619,0,78.122,123.091,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,129.57716,0,76.122,124.851,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,124.67457,0,80.149,123.878,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,127.72554,0,77.389,123.878,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,126.75087,0,77.122,123.611,0,0,0,No
0,0,0,0,0,4893,1,1,0,0,0,0,26,0,85.065,117.151,0,0,0,No
0,0,0,0,0,1860,1,3,0,0,0,0,122.21957,0,79.122,111.208,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,130.27054,0,71.122,110.448,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,132.72217,0,81.885,115.211,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,129.76894,0,80.951,118.517,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,119.22681,0,76.122,112.688,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,113.27777,0,76.122,109.928,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,85.75216,0,83.125,116.931,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,85.79049,0,81.367,113.413,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,86.28787,0,79.122,93.167,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,112.33884,0,79.122,110.407,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,117.86752,0,84.697,113.983,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,116.90358,0,85.09,97.615,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,117.42448,0,71.596,111.122,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,114.47545,0,79.356,92.122,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,127.9657,0,86.527,113.292,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,115.00471,0,78.065,114.07,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,122.47385,0,82.117,110.122,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,116.52482,0,79.877,108.122,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,114.9806,0,87.684,113.929,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,127.03073,0,87.431,111.916,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,130.48532,0,81.637,111.122,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,123.53629,0,84.397,108.122,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,128.01766,0,80.474,97.198,0,0,0,No
0,0,0,0,0,4899,1,4,0,0,0,0,33,0,134.878,109.389,0,0,0,No
0,0,0,0,0,1898,1,1,0,0,0,0,132.043,0,136.611,111.122,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,90.09396,0,136.851,109.122,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,129.19138,0,134.878,111.149,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,124.24235,0,134.878,110.909,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,90.41185,0,135.091,110.122,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,118.46282,0,134.331,108.122,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,121.70439,0,134.878,94.669,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,118.75536,0,134.878,112.43,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,91.06902,0,130.57,107.122,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,127.11998,0,131.81,110.122,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,122.50572,0,134.878,113.19,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,122.55669,0,137.878,115.95,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,117.0145,0,129.05,92.122,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,121.06547,0,131.29,111.122,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,131.59536,0,133.878,112.71,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,92.64633,0,135.878,116.47,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,125.2483,0,127.53,110.122,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,142.29927,0,126.769,108.122,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,93.97332,0,135.878,114.231,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,132.02429,0,134.878,118.991,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,121.77042,0,126.009,109.122,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,133.82138,0,128.249,108.122,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,129.63959,0,137.878,117.751,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,132.69056,0,137.878,119.511,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,137.58085,0,119.489,92.122,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,127.63182,0,127.729,111.122,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,125.59418,0,136.878,121.271,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,128.64515,0,135.878,122.032,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,134.6796,0,122.968,109.122,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,132.73057,0,122.208,92.122,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,133.19926,0,129.151,114.065,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,141.26314,0,126.215,114.889,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,148.71513,0,124.448,111.122,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,146.7661,0,121.688,110.122,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,131.22396,0,127.517,113.951,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,132.26495,0,125.931,112.125,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,133.73934,0,119.928,108.122,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,139.79031,0,122.167,111.122,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,127.28769,0,124.413,114.367,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,144.32405,0,125.983,115.698,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,101.85273,0,121.407,108.122,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,147.9037,0,118.647,110.122,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,127.4696,0,123.615,98.09,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,132.50604,0,127.292,117.527,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,136.11338,0,117.887,111.122,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,137.16434,0,118.127,107.122,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,132.82265,0,127.069,117.065,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,130.86523,0,123.929,114.684,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,152.58225,0,110.366,110.122,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,129.63322,0,115.606,109.122,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,137.42089,0,124.914,118.429,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,152.49353,0,123.199,119.474,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,106.3803,0,116.846,109.122,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,136.43127,0,116.086,111.122,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,154.92526,0,129.843,124.878,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,147.97623,0,133.603,107.878,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,139.4576,0,128.526,121.801,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,138.53024,0,127.571,119.086,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,149.98459,0,134.363,122.878,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,109.03556,0,132.123,123.878,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,145.49134,0,128.316,122.071,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,155.53392,0,126.935,118.93,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,147.00306,0,132.883,125.878,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,150.05403,0,127.644,124.878,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,156.54428,0,128.473,121.708,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,137.58072,0,129.91,120.385,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,146.10162,0,133.404,123.878,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,146.13875,0,134.878,124.593,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,158.66744,0,131.302,118.017,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,111.70379,0,128.633,119.587,0,0,0,No
0,0,0,0,0,93,1,2,0,0,0,0,150.20118,0,134.878,121.833,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,151.25214,0,136.878,123.072,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,148.72653,0,131.875,116.069,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,159.76752,0,130.049,118.483,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,161.22538,0,128.878,120.312,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,161.27635,0,135.878,120.552,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,149.72799,0,131.115,114.789,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,143.79216,0,128.935,113.849,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,114.26085,0,137.878,122.792,0,0,0,No
0,0,200,1,0,66,0,0,0,0,0,0,40,0,6,0,0,0,0,No
0,0,50,0,0,67,0,4,0,0,0,0,29,0,6,16,1,0,0,No
0,0,0,0,0,4800,1,2.5,0,0,0,0,0,0,7,18,0,0,0,No
0,0,0,0,0,4892,1,3,0,0,0,0,42,0,134.3,91.7,0,0,0,No
0,0,0,0,0,800,1,0,0,0,0,0,146.75373,0,138.3,124.3,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,150.49364,0,77.7,124.3,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,161.98651,0,76.7,110.7,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,152.72464,0,138.24,106.7,0,0,0,No
0,0,0,0,0,4881,1,4,0,0,0,0,40,0,88.61,116.301,0,0,0,No
0,0,0,0,0,632,1,2,0,0,0,0,158.74558,0,88.702,119,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,149.76652,0,90.61,117.699,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,150.78746,0,90.34,120.351,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,144.80841,0,85.91,118.91,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,167.82935,0,85.351,120.34,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,155.85029,0,84.699,119.61,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,151.87123,0,84,102.702,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,118.89217,0,87.301,118.61,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,152.91311,0,82.649,118.34,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,118.93405,0,86.09,117.91,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,118.95499,0,76.66,118.351,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,158.97593,0,82.39,100.699,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,152.99687,0,85.298,118,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,163.01782,0,81.39,115.301,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,166.03876,0,83.66,116.649,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,119.0597,0,77.09,115.09,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,164.08064,0,82.649,114.66,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,153.10158,0,87.301,113.39,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,151.12145,0,87.964,112.303,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,161.14339,0,87.698,116.39,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,151.16437,0,88.351,112.66,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,165.18531,0,89.91,117.09,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,168.20625,0,87.34,115.649,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,165.22541,0,88.587,115.245,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,37,0,124.298,116,0,0,0,No
0,0,0,0,0,634,1,0,0,0,0,0,165.24635,0,126.39,118.301,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,161.26729,0,118.66,116.649,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,151.28823,0,125.09,113.09,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,165.30917,0,125.649,112.66,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,159.33011,0,127.301,114.39,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,151.34998,0,128.964,112.303,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,166.37192,0,121.698,114.39,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,161.3929,0,128.351,112.66,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,156.41384,0,130.91,113.09,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,162.43479,0,128.34,114.649,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,144.45573,0,131.61,118.301,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,146.47667,0,128.702,119,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,154.49761,0,132.61,100.699,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,154.51855,0,132.34,101.351,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,152.53949,0,131.91,120.91,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,144.56043,0,127.351,120.34,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,153.58137,0,121.699,121.61,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,119.60231,0,128,117.702,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,119.62325,0,120.301,119.61,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,154.6442,0,126.649,120.34,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,145.66514,0,127.09,119.91,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,159.68608,0,123.66,101.351,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,144.70702,0,126.39,119.699,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,161.72618,0,123.306,118.059,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,46,0,125.05,124.977,0,0,0,No
0,0,0,0,0,2796,1,4,0,0,0,0,167.11007,0,129.216,118.812,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,151.16935,0,129.108,118.025,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,167.53735,0,124.157,122.977,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,163.58433,0,121.263,107.977,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,157.96006,0,125.318,119.921,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,155.99603,0,126.685,117.66,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,158.39117,0,120.369,122.977,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,167.43815,0,122.475,125.977,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,156.86015,0,127.153,120.299,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,121.89337,0,123.706,101.853,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,171.34854,0,121.581,123.977,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,165.39551,0,117.687,124.977,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,149.89014,0,124.343,118.322,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,151.9261,0,127.081,118.69,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,149.4677,0,116.794,124.977,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,164.51468,0,109.9,123.977,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,124.1149,0,122.976,115.901,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,168.17367,0,123.181,116.802,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,151.85559,0,116.006,123.977,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,159.90257,0,108.112,107.977,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,175.0883,0,130.066,107.023,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,168.13527,0,130.96,111.023,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,169.51863,0,119.802,112.181,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,155.57689,0,125.893,96.984,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,170.94559,0,134.854,107.023,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,152.99257,0,134.747,108.023,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,165.36847,0,128.69,114.081,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,154.40442,0,131.322,97.343,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,175.79979,0,136.641,110.023,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,166.84676,0,133.535,110.023,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,173.26909,0,122.853,113.706,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,171.30231,0,128.299,98.153,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,128.72431,0,134.977,111.475,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,176.77129,0,134.977,93.369,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,170.16643,0,129.66,114.685,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,177.2024,0,130.921,115.318,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,175.57813,0,136.977,109.263,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,166.62511,0,134.977,112.157,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,170.99311,0,133.025,119.108,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,159.05239,0,128.812,117.216,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,174.43628,0,133.977,96.05,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,161.48325,0,133.977,112.944,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,169.30323,0,117.944,125.977,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,180.3502,0,127.838,126.977,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,173.10374,0,135.977,113.838,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,175.15072,0,135.977,116.732,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,166.83782,0,127.732,126.977,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,165.8848,0,125.626,123.977,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,161.50547,0,136.977,99.626,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,165.55245,0,133.977,118.52,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,172.10669,0,129.52,122.977,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,134.15366,0,130.413,125.977,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,177.64148,0,137.977,116.413,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,172.68845,0,136.977,118.307,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,176.10983,0,131.307,124.977,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,165.1568,0,124.201,124.977,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,172.51175,0,137.977,118.201,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,183.55872,0,135.977,119.095,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,135.84724,0,131.095,122.977,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,165.89421,0,133.989,123.977,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,173.11629,0,133.977,119.989,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,136.16327,0,136.977,105.883,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,136.31892,0,134.883,122.977,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,173.36589,0,134.776,125.977,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,178.45511,0,136.977,123.776,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,175.50209,0,137.977,107.67,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,171.52487,0,134.67,124.977,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,29,0,107.218,125.977,0,0,0,No
0,0,0,0,0,2767,1,1,0,0,0,0,178.7106,0,130.172,107.023,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,176.75757,0,130.278,110.023,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,173.9433,0,114.324,123.977,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,181.99027,0,110.431,124.977,0,0,0,No
