M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,0,1,31,0,0,0,0,381.84831,0,203.513,151.525,0,0,0,No
0,0,0,0,0,704,1,39,0,0,0,0,20.98752,0,222.513,174.19,0,0,0,No
0,0,0,0,0,673,1,38,0,0,0,0,403.23381,0,215.401,150.404,0,0,0,No
0,0,0,0,0,523,1,39,0,0,0,0,302.37068,0,240.513,96.855,0,0,0,No
0,0,0,0,0,966,1,43,0,0,0,0,21.46124,0,223.737,183.404,0,0,0,No
0,0,185,1,0,602,0,9,0,0,0,0,294,0,99,58,0,0,0,No
0,0,55,0,0,927,0,31,0,0,0,0,310,0,85,90,1,0,0,No
0,0,0,0,0,5683,1,39,0,0,0,0,373,0,80,94,0,0,0,No
0,0,0,0,0,4553,1,31,0,0,0,0,459.46124,0,79,60,0,0,0,No
0,0,0,0,0,951,0,8,0,0,0,0,279,1,76,96,0,0,0,No
0,0,0,0,0,5407,1,21,0,0,0,0,390,0,190.517,170.8,0,0,0,No
0,0,0,0,0,4513,1,42,0,0,0,0,404.5,0,65,66,0,0,0,No
0,0,0,0,0,2998,1,48,0,0,0,0,323.47176,0,158.917,189.8,0,0,0,No
0,0,0,0,0,945,1,21,0,0,0,0,501.23453,0,169.917,148.2,0,0,0,No
0,0,0,0,0,656,1,28,0,0,0,0,328.20629,0,187.517,160.2,0,0,0,No
0,0,0,0,0,715,1,26,0,0,0,0,345.96593,0,166.517,174.74,0,0,0,No
0,0,0,0,0,5500,1,0,0,0,0,0,402,0,167.277,183.165,0,0,0,No
0,0,0,0,0,3251,1,27,0,0,0,0,354.9843,0,187.927,168.202,0,0,0,No
0,0,0,0,0,640,1,47,0,0,0,0,444.00279,0,201.575,164.165,0,0,0,No
0,0,0,0,0,574,1,15,0,0,0,0,360.01857,0,171.286,149.076,0,0,0,No
0,0,0,0,0,886,1,0,0,0,0,0,421.03692,0,180.976,175.911,0,0,0,No
0,0,0,0,0,986,1,22,0,0,0,0,287.05537,0,182.706,166.684,0,0,0,No
0,0,0,0,0,992,1,12,0,0,0,0,371.07117,0,176.515,85.449,0,0,0,No
0,0,0,0,0,541,1,8,0,0,0,0,351.08947,0,108.351,85.14,0,0,0,No
0,0,0,0,0,0,1,8,0,0,0,0,379.10522,0,158.263,166.852,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,457.12367,0,170.226,84.5,0,0,0,No
0,0,0,0,0,0,1,13,0,0,0,0,290.14212,0,167.263,152.149,0,0,0,No
0,0,0,0,0,907,1,35,0,0,0,0,372.15785,0,108.351,147.861,0,0,0,No
0,0,0,0,0,577,1,0,0,0,0,0,448.17614,0,162.515,158.552,0,0,0,No
0,0,0,0,0,854,1,24,0,0,0,0,412.19192,0,198.705,137.317,0,0,0,No
0,0,0,0,0,575,1,0,0,0,0,0,501.21022,0,184.973,152.092,0,0,0,No
0,0,0,0,0,809,1,0,0,0,0,0,310.22597,0,186.237,154.946,0,0,0,No
0,0,0,0,0,982,1,33,0,0,0,0,387.24446,0,168.574,151.837,0,0,0,No
0,0,0,0,0,513,1,42,0,0,0,0,450.26283,0,198.923,143.8,0,0,0,No
0,0,0,0,0,648,1,45,0,0,0,0,6.27862,0,167.224,141.826,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,415.2971,0,168.564,167.923,0,0,0,No
0,0,0,0,0,845,1,13,0,0,0,0,267.31548,0,174.875,150.088,0,0,0,No
0,0,0,0,0,652,1,0,0,0,0,0,427.33126,0,170.11,176.278,0,0,0,No
0,0,0,0,0,649,1,46,0,0,0,0,455.34975,0,205.337,138.549,0,0,0,No
0,0,0,0,0,755,1,43,0,0,0,0,486.36812,0,206.503,165.86,0,0,0,No
0,0,0,0,0,814,1,26,0,0,0,0,408.3839,0,179.591,171.148,0,0,0,No
0,0,0,0,0,963,1,21,0,0,0,0,428.4024,0,166.628,142.5,0,0,0,No
0,0,0,0,0,891,1,14,0,0,0,0,360.42088,0,180.591,178.852,0,0,0,No
0,0,0,0,0,554,1,18,0,0,0,0,505.43655,0,162.504,146.139,0,0,0,No
0,0,0,0,0,595,1,34,0,0,0,0,327.45495,0,173.338,158.45,0,0,0,No
0,0,0,0,0,856,1,42,0,0,0,0,420.47074,0,179.148,162.685,0,0,0,No
0,0,0,0,0,612,1,0,0,0,0,0,293.48911,0,178.878,85.911,0,0,0,No
0,0,0,0,0,784,1,39,0,0,0,0,384.5076,0,201.566,178.077,0,0,0,No
0,0,0,0,0,844,1,33,0,0,0,0,403.52024,0,163.334,183.147,0,0,0,No
0,0,0,0,0,5544,1,46,0,0,0,0,443,0,199.193,172.479,0,0,0,No
0,0,0,0,0,2967,1,0,0,0,0,0,367.62455,0,112.193,171.476,0,0,0,No
0,0,0,0,0,963,1,27,0,0,0,0,358.68501,0,171.036,162.476,0,0,0,No
0,0,0,0,0,886,1,42,0,0,0,0,302.69821,0,190.254,165.35,0,0,0,No
0,0,0,0,0,577,1,31,0,0,0,0,287.71955,0,183.563,167.082,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,462.74404,0,111.851,188.712,0,0,0,No
0,0,0,0,0,563,1,38,0,0,0,0,6.76867,0,168.058,160.289,0,0,0,No
0,0,0,0,0,767,1,42,0,0,0,0,265.79001,0,211.164,165.894,0,0,0,No
0,0,0,0,0,675,1,0,0,0,0,0,335.8086,0,171.189,150.539,0,0,0,No
0,0,0,0,0,4800,1,29,0,0,0,0,264,0,199.193,169.403,0,0,0,No
0,0,0,0,0,3261,1,15,0,0,0,0,263.82849,0,199.146,147.025,0,0,0,No
0,0,0,0,0,755,1,43,0,0,0,0,300.85311,0,174,93.577,0,0,0,No
0,0,0,0,0,557,1,33,0,0,0,0,455.8776,0,187.766,165.171,0,0,0,No
0,0,0,0,0,612,1,8,0,0,0,0,399.89894,0,182.498,92.863,0,0,0,No
0,0,0,0,0,984,1,0,0,0,0,0,401.9232,0,168.132,181.577,0,0,0,No
0,0,0,0,0,555,1,32,0,0,0,0,355.94454,0,163.768,190.392,0,0,0,No
0,0,0,0,0,595,1,10,0,0,0,0,479.96917,0,206.315,191.262,0,0,0,No
0,0,0,0,0,692,1,0,0,0,0,0,496.99365,0,174.848,182.229,0,0,0,No
0,0,0,0,0,909,1,23,0,0,0,0,259.015,0,199.442,92.279,0,0,0,No
0,0,0,0,0,867,1,20,0,0,0,0,7.03963,0,108.994,168.425,0,0,0,No
0,0,0,0,0,0,1,24,0,0,0,0,271.06416,0,182.587,163.659,0,0,0,No
0,0,0,0,0,579,1,9,0,0,0,0,288.08543,0,201.28,176.927,0,0,0,No
0,0,0,0,0,565,1,18,0,0,0,0,374.10978,0,107.993,93.294,0,0,0,No
0,0,0,0,0,902,1,22,0,0,0,0,478.13105,0,162.808,186.657,0,0,0,No
0,0,0,0,0,510,1,15,0,0,0,0,468.15565,0,187.678,193.109,0,0,0,No
0,0,0,0,0,579,1,18,0,0,0,0,441.18024,0,201.645,162.579,0,0,0,No
0,0,0,0,0,832,1,25,0,0,0,0,338.20154,0,160.695,179.983,0,0,0,No
0,0,0,0,0,866,1,31,0,0,0,0,383.22615,0,176.841,175.431,0,0,0,No
0,0,0,0,0,763,1,41,0,0,0,0,331.25073,0,193.076,169.839,0,0,0,No
0,0,0,0,0,837,1,0,0,0,0,0,7.27205,0,108.344,96.147,0,0,0,No
0,0,0,0,0,652,1,28,0,0,0,0,476.29656,0,160.714,96.435,0,0,0,No
0,0,0,0,0,560,1,31,0,0,0,0,333.30139,0,196.797,167.476,0,0,0,No
0,0,0,0,0,628,1,45,0,0,0,0,281.06185,0,159.241,158.476,0,0,0,No
0,0,0,0,0,669,1,48,0,0,0,0,8.79075,0,180.241,148.524,0,0,0,No
0,0,0,0,0,0,1,40,0,0,0,0,363.58721,0,187.486,176.524,0,0,0,No
0,0,0,0,0,564,1,16,0,0,0,0,435.60801,0,185.107,167.647,0,0,0,No
0,0,0,0,0,611,1,41,0,0,0,0,400.62703,0,199.789,180.824,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,9.64859,0,159.473,138.089,0,0,0,No
0,0,0,0,0,513,1,48,0,0,0,0,444.66763,0,196.243,83.372,0,0,0,No
0,0,0,0,0,922,1,12,0,0,0,0,326.68918,0,163.05,171.737,0,0,0,No
0,0,0,0,0,950,1,11,0,0,0,0,288.70818,0,189.944,152.084,0,0,0,No
0,0,0,0,0,846,1,34,0,0,0,0,407.73003,0,168.9,164.5,0,0,0,No
0,0,0,0,0,0,1,19,0,0,0,0,423.75189,0,161.944,172.917,0,0,0,No
0,0,0,0,0,973,1,36,0,0,0,0,455.7709,0,171.05,182.265,0,0,0,No
0,0,0,0,0,763,1,0,0,0,0,0,334.79246,0,193.244,165.629,0,0,0,No
0,0,0,0,0,776,1,31,0,0,0,0,404.81153,0,108.474,166.913,0,0,0,No
0,0,0,0,0,612,1,44,0,0,0,0,360.83339,0,187.794,155.181,0,0,0,No
0,0,0,0,0,948,1,33,0,0,0,0,453.85514,0,198.162,156.377,0,0,0,No
0,0,0,0,0,679,1,35,0,0,0,0,484.87418,0,188.51,185.484,0,0,0,No
0,0,0,0,0,909,1,43,0,0,0,0,260.89608,0,165.927,176.527,0,0,0,No
0,0,0,0,0,603,1,46,0,0,0,0,300.91786,0,165.342,86.484,0,0,0,No
0,0,0,0,0,0,1,46,0,0,0,0,459.93691,0,192.69,146.378,0,0,0,No
0,0,0,0,0,595,1,10,0,0,0,0,419.95881,0,168.061,165.181,0,0,0,No
0,0,0,0,0,790,1,34,0,0,0,0,352.98059,0,176.38,169.913,0,0,0,No
0,0,0,0,0,559,1,36,0,0,0,0,384.99964,0,185.61,149.63,0,0,0,No
0,0,0,0,0,835,1,45,0,0,0,0,424.0213,0,171.804,141.264,0,0,0,No
0,0,0,0,0,507,1,17,0,0,0,0,10.04024,0,188.91,146.917,0,0,0,No
0,0,0,0,0,781,1,9,0,0,0,0,408.06213,0,202.954,166.5,0,0,0,No
0,0,0,0,0,834,1,26,0,0,0,0,348.08404,0,170.91,158.083,0,0,0,No
0,0,0,0,0,889,1,28,0,0,0,0,10.10309,0,177.803,83.735,0,0,0,No
0,0,0,0,0,870,1,0,0,0,0,0,10.12487,0,111.608,134.367,0,0,0,No
0,0,0,0,0,901,1,34,0,0,0,0,10.14677,0,181.338,142.046,0,0,0,No
0,0,0,0,0,772,1,40,0,0,0,0,383.16582,0,166.055,149.817,0,0,0,No
0,0,0,0,0,948,1,9,0,0,0,0,371.1876,0,177.686,82.621,0,0,0,No
0,0,0,0,0,720,1,41,0,0,0,0,269.20595,0,110.349,150.524,0,0,0,No
0,0,0,0,0,969,1,33,0,0,0,0,346.3023,0,189.193,181.524,0,0,0,No
0,0,0,0,0,896,1,12,0,0,0,0,283.91979,0,210.193,176.343,0,0,0,No
0,0,0,0,0,4800,1,14,0,0,0,0,460,0,175.871,191.439,0,0,0,No
0,0,0,0,0,3114,1,43,0,0,0,0,260.94078,0,198.843,174.84,0,0,0,No
0,0,0,0,0,984,1,26,0,0,0,0,503.95886,0,111.753,177.175,0,0,0,No
0,0,0,0,0,648,1,37,0,0,0,0,382.98008,0,209.575,95.539,0,0,0,No
0,0,0,0,0,712,1,49,0,0,0,0,388.00116,0,174.326,165.857,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,317.01924,0,209.065,183.085,0,0,0,No
0,0,0,0,0,906,1,0,0,0,0,0,369.04045,0,207.714,173.287,0,0,0,No
0,0,0,0,0,958,1,32,0,0,0,0,500.06154,0,171.33,182.412,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,409.07961,0,180.986,161.454,0,0,0,No
0,0,0,0,0,0,1,46,0,0,0,0,11.10061,0,171.585,156.426,0,0,0,No
0,0,0,0,0,575,1,11,0,0,0,0,302.11869,0,208.251,190.337,0,0,0,No
0,0,0,0,0,796,1,16,0,0,0,0,270.13989,0,181.887,156.159,0,0,0,No
0,0,0,0,0,751,1,30,0,0,0,0,11.16099,0,197.568,194.91,0,0,0,No
0,0,0,0,0,538,1,42,0,0,0,0,475.17905,0,196.341,183.65,0,0,0,No
0,0,0,0,0,845,1,41,0,0,0,0,417.20021,0,198.139,178.299,0,0,0,No
0,0,0,0,0,926,1,11,0,0,0,0,390.22142,0,205.013,164.913,0,0,0,No
0,0,0,0,0,746,1,39,0,0,0,0,329.23945,0,185.971,152.57,0,0,0,No
0,0,0,0,0,776,1,17,0,0,0,0,462.26063,0,206.999,183.166,0,0,0,No
0,0,0,0,0,519,1,12,0,0,0,0,417.28182,0,176.111,144.776,0,0,0,No
0,0,0,0,0,589,1,9,0,0,0,0,411.29983,0,162.268,93.469,0,0,0,No
0,0,0,0,0,990,1,48,0,0,0,0,416.32091,0,158.516,93.151,0,0,0,No
0,0,0,0,0,612,1,38,0,0,0,0,262.33893,0,108.776,146.925,0,0,0,No
0,0,0,0,0,949,1,41,0,0,0,0,310.36005,0,166.127,154.722,0,0,0,No
0,0,0,0,0,0,1,40,0,0,0,0,397.38127,0,109.513,92.597,0,0,0,No
0,0,0,0,0,0,1,19,0,0,0,0,349.39935,0,172.856,167.555,0,0,0,No
0,0,0,0,0,756,1,26,0,0,0,0,443.42043,0,110.259,186.583,0,0,0,No
0,0,0,0,0,0,1,38,0,0,0,0,287.44165,0,174.649,163.695,0,0,0,No
0,0,0,0,0,802,1,40,0,0,0,0,270.45972,0,177.957,188.852,0,0,0,No
0,0,0,0,0,823,1,9,0,0,0,0,11.48072,0,209.274,192.099,0,0,0,No
0,0,0,0,0,670,1,19,0,0,0,0,485.49879,0,167.501,187.36,0,0,0,No
0,0,0,0,0,529,1,9,0,0,0,0,326.51988,0,205.703,176.71,0,0,0,No
0,0,0,0,0,690,1,30,0,0,0,0,393.54109,0,196.829,191.096,0,0,0,No
0,0,0,0,0,851,1,36,0,0,0,0,431.55604,0,194.863,189.38,0,0,0,No
0,0,0,0,0,5619,1,16,0,0,0,0,437,0,191.741,142.857,0,0,0,No
0,0,0,0,0,2965,1,30,0,0,0,0,348.57326,0,111.966,187.632,0,0,0,No
0,0,0,0,0,664,1,13,0,0,0,0,291.6041,0,164.402,92.55,0,0,0,No
0,0,0,0,0,850,1,25,0,0,0,0,430.64726,0,111.966,91.986,0,0,0,No
0,0,0,0,0,893,1,0,0,0,0,0,301.68224,0,175.966,160.339,0,0,0,No
0,0,0,0,0,726,1,20,0,0,0,0,314.75552,0,175.009,145.297,0,0,0,No
0,0,0,0,0,540,1,43,0,0,0,0,406.78252,0,175.544,154.115,0,0,0,No
0,0,0,0,0,552,1,0,0,0,0,0,391.89138,0,181.966,153.693,0,0,0,No
0,0,0,0,0,774,1,12,0,0,0,0,464.92635,0,178.966,151.046,0,0,0,No
0,0,0,0,0,897,1,44,0,0,0,0,333.07729,0,182.994,148.019,0,0,0,No
0,0,0,0,0,536,1,11,0,0,0,0,404.11423,0,179.312,177.054,0,0,0,No
0,0,0,0,0,608,1,18,0,0,0,0,450.31734,0,175.966,165.4,0,0,0,No
0,0,0,0,0,630,1,24,0,0,0,0,363.35232,0,182.966,175.754,0,0,0,No
0,0,0,0,0,761,1,9,0,0,0,0,12.92593,0,196.471,173.249,0,0,0,No
0,0,0,0,0,529,1,25,0,0,0,0,333.96091,0,175.117,165.249,0,0,0,No
0,0,0,0,0,506,1,23,0,0,0,0,466.14125,0,176.474,151.893,0,0,0,No
0,0,0,0,0,874,1,35,0,0,0,0,297.17873,0,162.429,182.584,0,0,0,No
0,0,0,0,0,964,1,24,0,0,0,0,271.30618,0,191.763,169.249,0,0,0,No
0,0,0,0,0,643,1,19,0,0,0,0,498.34116,0,156.41,96.249,0,0,0,No
0,0,0,0,0,886,1,31,0,0,0,0,466.42692,0,200.53,188.129,0,0,0,No
0,0,0,0,0,855,1,38,0,0,0,0,275.45389,0,164.713,164.593,0,0,0,No
0,0,0,0,0,0,1,24,0,0,0,0,13.50415,0,184.056,166.249,0,0,0,No
0,0,0,0,0,855,1,45,0,0,0,0,314.53913,0,162.703,182.249,0,0,0,No
0,0,0,0,0,572,1,12,0,0,0,0,488.55887,0,174.961,155.991,0,0,0,No
0,0,0,0,0,5600,1,0,0,0,0,0,328,0,178.824,96.249,0,0,0,No
0,0,0,0,0,3020,1,39,0,0,0,0,487.18195,0,184.966,159.107,0,0,0,No
0,0,0,0,0,608,1,17,0,0,0,0,436.21693,0,190.966,176.461,0,0,0,No
0,0,0,0,0,994,1,0,0,0,0,0,382.88947,0,103.178,191.249,0,0,0,No
0,0,0,0,0,934,1,20,0,0,0,0,416.92445,0,171.531,194.249,0,0,0,No
0,0,0,0,0,0,1,43,0,0,0,0,461.64646,0,199.966,152.814,0,0,0,No
0,0,0,0,0,636,1,41,0,0,0,0,15.68144,0,181.966,153.168,0,0,0,No
0,0,0,0,0,825,1,35,0,0,0,0,270.45291,0,188.885,96.249,0,0,0,No
0,0,0,0,0,740,1,49,0,0,0,0,338.48789,0,185.239,150.249,0,0,0,No
0,0,0,0,0,838,1,28,0,0,0,0,329.22765,0,193.905,156.582,0,0,0,No
0,0,0,0,0,876,1,10,0,0,0,0,394.27251,0,198.093,171.748,0,0,0,No
0,0,0,0,0,618,1,0,0,0,0,0,361.99957,0,100.592,190.249,0,0,0,No
0,0,0,0,0,953,1,10,0,0,0,0,405.03455,0,167.946,176.249,0,0,0,No
0,0,0,0,0,792,1,30,0,0,0,0,501.76584,0,189.502,148.693,0,0,0,No
0,0,0,0,0,926,1,14,0,0,0,0,388.7932,0,208.026,86.523,0,0,0,No
0,0,0,0,0,0,1,16,0,0,0,0,368.53751,0,175.299,194.249,0,0,0,No
0,0,0,0,0,733,1,29,0,0,0,0,365.57249,0,172.653,161.249,0,0,0,No
0,0,0,0,0,729,1,48,0,0,0,0,444.33531,0,164.621,165.281,0,0,0,No
0,0,0,0,0,533,1,41,0,0,0,0,429.36008,0,183.282,85.974,0,0,0,No
0,0,0,0,0,591,1,38,0,0,0,0,420.14639,0,184.006,167.249,0,0,0,No
0,0,0,0,0,910,1,0,0,0,0,0,326.18137,0,185.36,96.249,0,0,0,No
0,0,0,0,0,908,1,23,0,0,0,0,290.99634,0,203.01,136.6,0,0,0,No
0,0,0,0,0,594,1,46,0,0,0,0,423.02269,0,197.805,145.158,0,0,0,No
0,0,0,0,0,593,1,25,0,0,0,0,332.87148,0,186.714,152.249,0,0,0,No
0,0,0,0,0,926,1,22,0,0,0,0,273.90646,0,147.067,194.249,0,0,0,No
0,0,0,0,0,589,1,0,0,0,0,0,447.79623,0,180.695,156.622,0,0,0,No
0,0,0,0,0,929,1,27,0,0,0,0,412.83258,0,183.719,158.951,0,0,0,No
0,0,0,0,0,534,1,24,0,0,0,0,445.77373,0,95.421,96.249,0,0,0,No
0,0,0,0,0,757,1,33,0,0,0,0,448.80871,0,180.774,169.249,0,0,0,No
0,0,0,0,0,568,1,9,0,0,0,0,365.84169,0,159.273,157.751,0,0,0,No
0,0,0,0,0,719,1,13,0,0,0,0,385.87667,0,201.627,136.751,0,0,0,No
0,0,0,0,0,560,1,11,0,0,0,0,501.88367,0,186.468,184.91,0,0,0,No
0,0,0,0,0,677,1,14,0,0,0,0,458.91864,0,177.468,167.263,0,0,0,No
0,0,0,0,0,0,1,29,0,0,0,0,404.87618,0,167.98,135.751,0,0,0,No
0,0,0,0,0,0,1,32,0,0,0,0,27.91115,0,173.334,150.751,0,0,0,No
0,0,0,0,0,605,1,23,0,0,0,0,519.81922,0,193.468,94.617,0,0,0,No
0,0,0,0,0,629,1,8,0,0,0,0,357.8542,0,192.468,182.971,0,0,0,No
0,0,0,0,0,516,1,29,0,0,0,0,527.7128,0,200.688,142.751,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,338.74777,0,167.041,180.751,0,0,0,No
0,0,0,0,0,506,1,33,0,0,0,0,459.55691,0,159.468,157.324,0,0,0,No
0,0,0,0,0,664,1,48,0,0,0,0,306.59188,0,164.468,173.678,0,0,0,No
0,0,0,0,0,787,1,19,0,0,0,0,370.35155,0,172.395,137.751,0,0,0,No
0,0,0,0,0,802,1,23,0,0,0,0,502.38653,0,193.748,149.751,0,0,0,No
0,0,0,0,0,0,1,25,0,0,0,0,293.09673,0,186.468,190.031,0,0,0,No
0,0,0,0,0,914,1,48,0,0,0,0,319.1317,0,161.468,161.385,0,0,0,No
0,0,0,0,0,731,1,27,0,0,0,0,32.79244,0,186.102,138.751,0,0,0,No
0,0,0,0,0,928,1,17,0,0,0,0,478.82742,0,184.455,153.751,0,0,0,No
0,0,0,0,0,996,1,34,0,0,0,0,306.43868,0,167.468,146.738,0,0,0,No
0,0,0,0,0,929,1,18,0,0,0,0,402.47366,0,164.468,142.092,0,0,0,No
0,0,0,0,0,868,1,11,0,0,0,0,402.03546,0,177.809,180.751,0,0,0,No
0,0,0,0,0,828,1,40,0,0,0,0,503.07044,0,199.163,140.751,0,0,0,No
0,0,0,0,0,645,1,43,0,0,0,0,337.58277,0,162.468,181.446,0,0,0,No
0,0,0,0,0,812,1,46,0,0,0,0,34.61775,0,184.468,88.799,0,0,0,No
0,0,0,0,0,927,1,30,0,0,0,0,319.08062,0,161.516,158.751,0,0,0,No
0,0,0,0,0,975,1,0,0,0,0,0,520.1156,0,160.87,164.751,0,0,0,No
0,0,0,0,0,563,1,20,0,0,0,0,378.529,0,190.468,185.153,0,0,0,No
0,0,0,0,0,993,1,34,0,0,0,0,486.56398,0,94.468,179.506,0,0,0,No
0,0,0,0,0,507,1,42,0,0,0,0,292.92791,0,184.223,82.751,0,0,0,No
0,0,0,0,0,814,1,23,0,0,0,0,348.96289,0,154.577,170.751,0,0,0,No
0,0,0,0,0,0,1,10,0,0,0,0,385.27736,0,175.468,136.86,0,0,0,No
0,0,0,0,0,570,1,33,0,0,0,0,370.31234,0,147.468,141.214,0,0,0,No
0,0,0,0,0,941,1,21,0,0,0,0,445.57734,0,97.931,138.751,0,0,0,No
0,0,0,0,0,833,1,37,0,0,0,0,296.61232,0,162.284,170.751,0,0,0,No
0,0,0,0,0,628,1,49,0,0,0,0,451.82785,0,172.468,158.567,0,0,0,No
0,0,0,0,0,900,1,36,0,0,0,0,36.86283,0,146.468,174.921,0,0,0,No
0,0,0,0,0,779,1,36,0,0,0,0,426.0289,0,157.638,154.751,0,0,0,No
0,0,0,0,0,588,1,46,0,0,0,0,307.06388,0,147.991,177.751,0,0,0,No
0,0,0,0,0,830,1,14,0,0,0,0,409.18048,0,94.468,168.274,0,0,0,No
0,0,0,0,0,581,1,19,0,0,0,0,312.21546,0,157.468,155.628,0,0,0,No
0,0,0,0,0,634,1,13,0,0,0,0,317.2826,0,147.345,138.751,0,0,0,No
0,0,0,0,0,618,1,41,0,0,0,0,408.31758,0,94.699,176.751,0,0,0,No
0,0,0,0,0,0,1,26,0,0,0,0,405.33525,0,156.468,158.982,0,0,0,No
0,0,0,0,0,4435,1,11,0,0,0,0,434.33525,0,65,98,0,0,0,No
0,0,0,0,0,854,0,18,0,0,0,0,494,1,98,75,0,0,0,No
0,0,0,0,0,5325,1,31,0,0,0,0,346,0,210.755,166.22,0,0,0,No
0,0,0,0,0,4315,1,14,0,0,0,0,413.5,0,68,69,0,0,0,No
0,0,0,0,0,2400,1,43,0,0,0,0,341.51558,0,188.966,164.01,0,0,0,No
0,0,0,0,0,4273,1,10,0,0,0,0,385.51558,0,83,59,0,0,0,No
0,0,0,0,0,0,0,15,0,0,0,0,332,1,56,69,0,0,0,No
0,0,0,0,0,5541,1,29,0,0,0,0,312,0,184.881,174.524,0,0,0,No
0,0,0,0,0,3600,1,0,0,0,0,0,481.5,0,67,98,0,0,0,No
0,0,0,0,0,3212,1,29,0,0,0,0,501.52841,0,185.376,96.604,0,0,0,No
0,0,0,0,0,777,1,28,0,0,0,0,415.54851,0,110.015,163.626,0,0,0,No
0,0,0,0,0,5317,1,15,0,0,0,0,317,0,196.94,175.626,0,0,0,No
0,0,0,0,0,3052,1,12,0,0,0,0,336.57006,0,183.552,172.612,0,0,0,No
0,0,0,0,0,976,1,10,0,0,0,0,287.59121,0,193.175,156.562,0,0,0,No
0,0,0,0,0,507,1,31,0,0,0,0,276.60374,0,183.955,192.512,0,0,0,No
0,0,0,0,0,4129,1,0,0,0,0,0,465.60374,0,78,0,0,0,0,No
0,0,0,0,0,949,0,47,0,0,0,0,273,1,98,60,0,0,0,No
0,0,0,0,0,5737,1,42,0,0,0,0,393,0,174.517,117.8,0,0,0,No
0,0,0,0,0,4308,1,0,0,0,0,0,291.5,0,60,61,0,0,0,No
0,0,0,0,0,3273,1,8,0,0,0,0,467.47176,0,149.917,212.8,0,0,0,No
0,0,0,0,0,928,1,34,0,0,0,0,394.23453,0,164.917,184.2,0,0,0,No
0,0,0,0,0,751,1,24,0,0,0,0,348.20629,0,192.517,187.2,0,0,0,No
0,0,0,0,0,952,1,14,0,0,0,0,305.96593,0,190.517,117.74,0,0,0,No
0,0,0,0,0,5761,1,14,0,0,0,0,363,0,204.277,172.165,0,0,0,No
0,0,0,0,0,3372,1,47,0,0,0,0,362.9843,0,169.927,193.202,0,0,0,No
0,0,0,0,0,644,1,42,0,0,0,0,6.00279,0,208.575,173.165,0,0,0,No
0,0,0,0,0,765,1,36,0,0,0,0,467.01857,0,161.286,200.076,0,0,0,No
0,0,0,0,0,777,1,29,0,0,0,0,410.03692,0,181.976,164.911,0,0,0,No
0,0,0,0,0,727,1,0,0,0,0,0,280.05537,0,204.706,205.684,0,0,0,No
0,0,0,0,0,620,1,49,0,0,0,0,368.07117,0,199.515,162.449,0,0,0,No
0,0,0,0,0,719,1,12,0,0,0,0,357.08947,0,185.351,159.14,0,0,0,No
0,0,0,0,0,635,1,39,0,0,0,0,256.10522,0,165.263,176.852,0,0,0,No
0,0,0,0,0,942,1,29,0,0,0,0,6.12367,0,182.226,105.5,0,0,0,No
0,0,0,0,0,0,1,25,0,0,0,0,375.14212,0,201.263,190.149,0,0,0,No
0,0,0,0,0,790,1,36,0,0,0,0,327.15785,0,207.351,195.861,0,0,0,No
0,0,0,0,0,871,1,22,0,0,0,0,323.17614,0,202.515,192.552,0,0,0,No
0,0,0,0,0,0,1,19,0,0,0,0,257.19192,0,196.705,201.317,0,0,0,No
0,0,0,0,0,0,1,13,0,0,0,0,416.21022,0,108.973,178.092,0,0,0,No
0,0,0,0,0,700,1,13,0,0,0,0,423.22597,0,206.237,189.946,0,0,0,No
0,0,0,0,0,835,1,11,0,0,0,0,262.24446,0,181.574,103.837,0,0,0,No
0,0,0,0,0,0,1,31,0,0,0,0,477.26283,0,192.923,182.8,0,0,0,No
0,0,0,0,0,974,1,27,0,0,0,0,348.27862,0,110.224,194.826,0,0,0,No
0,0,0,0,0,565,1,42,0,0,0,0,398.2971,0,193.564,177.923,0,0,0,No
0,0,0,0,0,593,1,35,0,0,0,0,277.31548,0,186.875,200.088,0,0,0,No
0,0,0,0,0,815,1,26,0,0,0,0,6.33126,0,206.11,195.278,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,314.34975,0,205.337,203.549,0,0,0,No
0,0,0,0,0,947,1,37,0,0,0,0,315.36812,0,198.503,160.86,0,0,0,No
0,0,0,0,0,655,1,26,0,0,0,0,6.3839,0,208.591,105.148,0,0,0,No
0,0,0,0,0,662,1,42,0,0,0,0,468.4024,0,181.628,174.5,0,0,0,No
0,0,0,0,0,0,1,31,0,0,0,0,383.42088,0,210.591,168.852,0,0,0,No
0,0,0,0,0,781,1,47,0,0,0,0,276.43655,0,111.504,160.139,0,0,0,No
0,0,0,0,0,825,1,45,0,0,0,0,313.45495,0,170.338,178.45,0,0,0,No
0,0,0,0,0,759,1,8,0,0,0,0,422.47074,0,175.148,157.685,0,0,0,No
