M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,1022,1,74,0,0,0,0,661.06768,0,163.475,249.878,0,0,0,No
0,0,0,0,0,1478,1,92,0,0,0,0,986.11865,0,246.715,221.878,0,0,0,No
0,0,0,0,0,1228,1,76,0,0,0,0,771.61264,0,212.958,150.122,0,0,0,No
0,0,0,0,0,1116,1,33,0,0,0,0,704.66361,0,79.198,273.122,0,0,0,No
0,0,0,0,0,1599,1,55,0,0,0,0,391.15761,0,274.955,161.878,0,0,0,No
0,0,0,0,0,1762,1,45,0,0,0,0,912.20857,0,248.195,264.878,0,0,0,No
0,0,0,0,0,1767,1,45,0,0,0,0,662.70257,0,157.438,239.122,0,0,0,No
0,0,0,0,0,1517,1,37,0,0,0,0,800.75354,0,248.678,271.122,0,0,0,No
0,0,0,0,0,650,1,51,0,0,0,0,483.24753,0,242.435,227.878,0,0,0,No
0,0,0,0,0,1438,1,78,0,0,0,0,356.2985,0,231.674,261.878,0,0,0,No
0,0,0,0,0,996,1,95,0,0,0,0,813.79249,0,159.918,246.122,0,0,0,No
0,0,0,0,0,1695,1,74,0,0,0,0,764.84346,0,250.157,261.122,0,0,0,No
0,0,0,0,0,1564,1,29,0,0,0,0,815.33746,0,91.914,271.878,0,0,0,No
0,0,0,0,0,726,1,36,0,0,0,0,1018.38843,0,227.154,296.878,0,0,0,No
0,0,0,0,0,1267,1,42,0,0,0,0,695.27519,0,225.802,240.526,0,0,0,No
0,0,0,0,0,1231,1,67,0,0,0,0,951.34782,0,218.086,217.571,0,0,0,No
0,0,0,0,0,1376,1,56,0,0,0,0,797.13549,0,143.394,194.878,0,0,0,No
0,0,0,0,0,1789,1,43,0,0,0,0,760.18645,0,237.634,228.878,0,0,0,No
0,0,0,0,0,1620,1,55,0,0,0,0,602.90347,0,228.071,284.316,0,0,0,No
0,0,0,0,0,1581,1,63,0,0,0,0,383.94605,0,249.93,222.935,0,0,0,No
0,0,0,0,0,1428,1,57,0,0,0,0,926.60435,0,218.873,264.878,0,0,0,No
0,0,0,0,0,1471,1,72,0,0,0,0,631.65532,0,248.113,282.878,0,0,0,No
0,0,0,0,0,1229,1,58,0,0,0,0,798.26265,0,169.708,251.473,0,0,0,No
0,0,0,0,0,1165,1,27,0,0,0,0,808.29909,0,233.385,252.91,0,0,0,No
0,0,0,0,0,1231,1,41,0,0,0,0,889.86499,0,259.353,278.878,0,0,0,No
0,0,0,0,0,901,1,44,0,0,0,0,759.91596,0,136.593,247.878,0,0,0,No
0,0,0,0,0,1817,1,58,0,0,0,0,1061.44464,0,229.017,241.303,0,0,0,No
0,0,0,0,0,1140,1,59,0,0,0,0,1046.48099,0,255.587,286.633,0,0,0,No
0,0,0,0,0,829,1,59,0,0,0,0,866.97838,0,267.833,242.878,0,0,0,No
0,0,0,0,0,1462,1,38,0,0,0,0,866.02934,0,221.072,198.878,0,0,0,No
0,0,0,0,0,1518,1,79,0,0,0,0,930.50373,0,242.069,287.875,0,0,0,No
0,0,0,0,0,1718,1,55,0,0,0,0,852.54472,0,231.483,245.049,0,0,0,No
0,0,0,0,0,1379,1,92,0,0,0,0,343.00258,0,219.312,285.878,0,0,0,No
0,0,0,0,0,898,1,54,0,0,0,0,709.05355,0,217.552,221.878,0,0,0,No
0,0,0,0,0,1467,1,94,0,0,0,0,74.50519,0,189.789,270.115,0,0,0,No
0,0,0,0,0,1313,1,55,0,0,0,0,682.56936,0,227.849,187.935,0,0,0,No
0,0,0,0,0,1443,1,81,0,0,0,0,917.03806,0,232.792,191.878,0,0,0,No
0,0,0,0,0,910,1,37,0,0,0,0,861.08903,0,230.032,239.878,0,0,0,No
0,0,0,0,0,1487,1,32,0,0,0,0,946.12347,0,202.122,227.968,0,0,0,No
0,0,0,0,0,1471,1,27,0,0,0,0,812.17443,0,170.122,257.729,0,0,0,No
0,0,0,0,0,545,1,84,0,0,0,0,732.1368,0,261.271,228.878,0,0,0,No
0,0,0,0,0,1172,1,69,0,0,0,0,657.18776,0,144.511,107.878,0,0,0,No
0,0,0,0,0,1234,1,26,0,0,0,0,1014.07805,0,218.122,190.489,0,0,0,No
0,0,0,0,0,1536,1,65,0,0,0,0,795.12901,0,224.122,229.249,0,0,0,No
0,0,0,0,0,1855,1,43,0,0,0,0,826.94722,0,182.751,266.878,0,0,0,No
0,0,0,0,0,1830,1,80,0,0,0,0,831.99818,0,228.991,294.878,0,0,0,No
0,0,0,0,0,1413,1,48,0,0,0,0,823.74431,0,192.122,159.009,0,0,0,No
0,0,0,0,0,1514,1,40,0,0,0,0,766.79528,0,207.122,228.769,0,0,0,No
0,0,0,0,0,577,1,65,0,0,0,0,749.46932,0,227.231,252.878,0,0,0,No
0,0,0,0,0,1684,1,49,0,0,0,0,797.52029,0,209.47,278.878,0,0,0,No
0,0,0,0,0,1500,1,8,0,0,0,0,580.12225,0,203.122,186.53,0,0,0,No
0,0,0,0,0,1594,1,51,0,0,0,0,664.17322,0,224.122,241.29,0,0,0,No
0,0,0,0,0,1695,1,76,0,0,0,0,929.70311,0,220.71,203.878,0,0,0,No
0,0,0,0,0,819,1,21,0,0,0,0,836.75408,0,259.95,239.878,0,0,0,No
0,0,0,0,0,1609,1,54,0,0,0,0,820.21188,0,242.122,278.05,0,0,0,No
0,0,0,0,0,1240,1,21,0,0,0,0,686.26285,0,125.122,248.81,0,0,0,No
0,0,0,0,0,1671,1,72,0,0,0,0,926.64858,0,203.19,183.878,0,0,0,No
0,0,0,0,0,1552,1,60,0,0,0,0,682.69955,0,218.43,164.878,0,0,0,No
0,0,0,0,0,1499,1,39,0,0,0,0,569.0132,0,71.122,257.57,0,0,0,No
0,0,0,0,0,1516,1,70,0,0,0,0,910.06416,0,229.122,250.331,0,0,0,No
0,0,0,0,0,1382,1,63,0,0,0,0,791.30573,0,252.669,269.878,0,0,0,No
0,0,0,0,0,1600,1,22,0,0,0,0,947.3567,0,221.909,203.878,0,0,0,No
0,0,0,0,0,1461,1,32,0,0,0,0,459.52619,0,225.122,263.091,0,0,0,No
0,0,0,0,0,1508,1,58,0,0,0,0,759.57716,0,198.122,279.851,0,0,0,No
0,0,0,0,0,1533,1,27,0,0,0,0,769.67457,0,208.149,107.878,0,0,0,No
0,0,0,0,0,1497,1,66,0,0,0,0,789.72554,0,184.389,231.878,0,0,0,No
0,0,0,0,0,629,1,65,0,0,0,0,863.75087,0,216.122,241.611,0,0,0,No
0,0,0,0,0,6310,1,12,0,0,0,0,389,0,191.065,257.151,0,0,0,No
0,0,0,0,0,3643,1,23,0,0,0,0,392.21957,0,134.122,267.208,0,0,0,No
0,0,0,0,0,1907,1,41,0,0,0,0,554.27054,0,197.122,177.448,0,0,0,No
0,0,0,0,0,1399,1,56,0,0,0,0,771.72217,0,226.885,271.211,0,0,0,No
0,0,0,0,0,1621,1,77,0,0,0,0,671.76894,0,203.951,246.517,0,0,0,No
0,0,0,0,0,1742,1,38,0,0,0,0,807.22681,0,189.122,278.688,0,0,0,No
0,0,0,0,0,1608,1,37,0,0,0,0,926.27777,0,149.122,252.928,0,0,0,No
0,0,0,0,0,1984,1,26,0,0,0,0,911.75216,0,143.125,185.931,0,0,0,No
0,0,0,0,0,1696,1,63,0,0,0,0,797.79049,0,184.367,263.413,0,0,0,No
0,0,0,0,0,984,1,40,0,0,0,0,969.28787,0,225.122,269.167,0,0,0,No
0,0,0,0,0,1653,1,27,0,0,0,0,994.33884,0,251.122,222.407,0,0,0,No
0,0,0,0,0,1236,1,53,0,0,0,0,594.86752,0,132.697,248.983,0,0,0,No
0,0,0,0,0,601,1,21,0,0,0,0,381.90358,0,197.09,196.615,0,0,0,No
0,0,0,0,0,1726,1,25,0,0,0,0,583.42448,0,253.596,251.122,0,0,0,No
0,0,0,0,0,1372,1,17,0,0,0,0,996.47545,0,123.356,236.122,0,0,0,No
0,0,0,0,0,1757,1,62,0,0,0,0,534.9657,0,229.527,228.292,0,0,0,No
0,0,0,0,0,996,1,54,0,0,0,0,866.00471,0,208.065,255.07,0,0,0,No
0,0,0,0,0,1574,1,28,0,0,0,0,858.47385,0,197.117,186.122,0,0,0,No
0,0,0,0,0,1835,1,81,0,0,0,0,938.52482,0,215.877,245.122,0,0,0,No
0,0,0,0,0,1468,1,39,0,0,0,0,919.9806,0,248.684,252.929,0,0,0,No
0,0,0,0,0,1410,1,67,0,0,0,0,935.03073,0,236.431,270.916,0,0,0,No
0,0,0,0,0,1620,1,46,0,0,0,0,860.48532,0,272.637,257.122,0,0,0,No
0,0,0,0,0,1506,1,70,0,0,0,0,814.53629,0,179.397,260.122,0,0,0,No
0,0,0,0,0,1661,1,66,0,0,0,0,503.01766,0,215.474,265.198,0,0,0,No
0,0,0,0,0,6359,1,39,0,0,0,0,767,0,272.878,234.389,0,0,0,No
0,0,0,0,0,3274,1,34,0,0,0,0,812.043,0,301.611,250.122,0,0,0,No
0,0,0,0,0,1395,1,19,0,0,0,0,768.09396,0,287.851,275.122,0,0,0,No
0,0,0,0,0,1438,1,68,0,0,0,0,833.19138,0,214.878,168.149,0,0,0,No
0,0,0,0,0,1800,1,61,0,0,0,0,717.24235,0,307.878,218.909,0,0,0,No
0,0,0,0,0,1425,1,46,0,0,0,0,972.41185,0,256.091,226.122,0,0,0,No
0,0,0,0,0,1495,1,57,0,0,0,0,956.46282,0,277.331,251.122,0,0,0,No
0,0,0,0,0,736,1,28,0,0,0,0,912.70439,0,193.878,221.669,0,0,0,No
0,0,0,0,0,1314,1,65,0,0,0,0,773.75536,0,256.878,250.43,0,0,0,No
0,0,0,0,0,1940,1,47,0,0,0,0,456.06902,0,277.57,219.122,0,0,0,No
0,0,0,0,0,1962,1,42,0,0,0,0,446.11998,0,243.81,223.122,0,0,0,No
0,0,0,0,0,1679,1,88,0,0,0,0,737.50572,0,299.878,277.19,0,0,0,No
0,0,0,0,0,1452,1,47,0,0,0,0,719.55669,0,301.878,250.95,0,0,0,No
0,0,0,0,0,1234,1,44,0,0,0,0,659.0145,0,278.05,213.122,0,0,0,No
0,0,0,0,0,1569,1,29,0,0,0,0,877.06547,0,189.29,241.122,0,0,0,No
0,0,0,0,0,1285,1,24,0,0,0,0,791.59536,0,180.878,274.71,0,0,0,No
0,0,0,0,0,1812,1,69,0,0,0,0,817.64633,0,213.878,149.47,0,0,0,No
0,0,0,0,0,1460,1,48,0,0,0,0,1020.2483,0,182.53,176.122,0,0,0,No
0,0,0,0,0,1448,1,49,0,0,0,0,1033.29927,0,272.769,263.122,0,0,0,No
0,0,0,0,0,1430,1,50,0,0,0,0,824.97332,0,295.878,289.231,0,0,0,No
0,0,0,0,0,1263,1,61,0,0,0,0,788.02429,0,260.878,153.991,0,0,0,No
0,0,0,0,0,1145,1,44,0,0,0,0,842.77042,0,288.009,268.122,0,0,0,No
0,0,0,0,0,1052,1,93,0,0,0,0,427.82138,0,191.249,230.122,0,0,0,No
0,0,0,0,0,886,1,68,0,0,0,0,376.63959,0,280.878,284.751,0,0,0,No
0,0,0,0,0,1715,1,87,0,0,0,0,839.69056,0,191.878,159.511,0,0,0,No
0,0,0,0,0,1366,1,31,0,0,0,0,1063.58085,0,259.489,195.122,0,0,0,No
0,0,0,0,0,894,1,59,0,0,0,0,384.63182,0,251.729,209.122,0,0,0,No
0,0,0,0,0,1244,1,55,0,0,0,0,979.59418,0,272.878,260.271,0,0,0,No
0,0,0,0,0,1237,1,60,0,0,0,0,813.64515,0,293.878,281.032,0,0,0,No
0,0,0,0,0,1434,1,77,0,0,0,0,516.6796,0,286.968,259.122,0,0,0,No
0,0,0,0,0,1419,1,25,0,0,0,0,924.73057,0,202.208,160.122,0,0,0,No
0,0,0,0,0,1516,1,0,0,0,0,0,720.19926,0,253.151,217.065,0,0,0,No
0,0,0,0,0,1701,1,47,0,0,0,0,598.26314,0,213.215,244.889,0,0,0,No
0,0,0,0,0,886,1,82,0,0,0,0,853.71513,0,254.448,250.122,0,0,0,No
0,0,0,0,0,1554,1,50,0,0,0,0,886.7661,0,253.688,236.122,0,0,0,No
0,0,0,0,0,1299,1,43,0,0,0,0,740.22396,0,257.517,242.951,0,0,0,No
0,0,0,0,0,1593,1,68,0,0,0,0,695.26495,0,309.931,155.125,0,0,0,No
0,0,0,0,0,1597,1,58,0,0,0,0,1015.73934,0,265.928,259.122,0,0,0,No
0,0,0,0,0,1487,1,59,0,0,0,0,1019.79031,0,297.167,177.122,0,0,0,No
0,0,0,0,0,1547,1,88,0,0,0,0,852.28769,0,301.413,245.367,0,0,0,No
0,0,0,0,0,595,1,31,0,0,0,0,849.32405,0,170.983,239.698,0,0,0,No
0,0,0,0,0,1582,1,80,0,0,0,0,101.85273,0,245.407,241.122,0,0,0,No
0,0,0,0,0,1481,1,64,0,0,0,0,722.9037,0,261.647,213.122,0,0,0,No
0,0,0,0,0,1072,1,55,0,0,0,0,865.4696,0,235.615,283.09,0,0,0,No
0,0,0,0,0,1522,1,76,0,0,0,0,747.50604,0,258.292,227.527,0,0,0,No
0,0,0,0,0,1777,1,34,0,0,0,0,480.11338,0,197.887,144.122,0,0,0,No
0,0,0,0,0,1271,1,58,0,0,0,0,993.16434,0,279.127,238.122,0,0,0,No
0,0,0,0,0,1487,1,63,0,0,0,0,858.82265,0,212.069,245.065,0,0,0,No
0,0,0,0,0,1271,1,58,0,0,0,0,839.86523,0,275.929,150.684,0,0,0,No
0,0,0,0,0,1441,1,49,0,0,0,0,104.58225,0,268.366,231.122,0,0,0,No
0,0,0,0,0,1509,1,22,0,0,0,0,869.63322,0,257.606,259.122,0,0,0,No
0,0,0,0,0,1557,1,45,0,0,0,0,860.42089,0,294.914,251.429,0,0,0,No
0,0,0,0,0,1743,1,63,0,0,0,0,590.49353,0,288.199,181.474,0,0,0,No
0,0,0,0,0,667,1,78,0,0,0,0,864.3803,0,169.846,242.122,0,0,0,No
0,0,0,0,0,1772,1,50,0,0,0,0,927.43127,0,246.086,250.122,0,0,0,No
0,0,0,0,0,1861,1,42,0,0,0,0,874.92526,0,262.843,276.878,0,0,0,No
0,0,0,0,0,660,1,51,0,0,0,0,681.97623,0,196.603,285.878,0,0,0,No
0,0,0,0,0,1781,1,81,0,0,0,0,863.4576,0,173.526,255.801,0,0,0,No
0,0,0,0,0,1785,1,58,0,0,0,0,989.53024,0,217.571,248.086,0,0,0,No
0,0,0,0,0,1691,1,12,0,0,0,0,691.98459,0,256.363,252.878,0,0,0,No
0,0,0,0,0,1608,1,90,0,0,0,0,387.03556,0,241.123,197.878,0,0,0,No
0,0,0,0,0,1252,1,52,0,0,0,0,932.49134,0,283.316,239.071,0,0,0,No
0,0,0,0,0,966,1,51,0,0,0,0,830.53392,0,292.935,256.93,0,0,0,No
0,0,0,0,0,625,1,56,0,0,0,0,855.00306,0,251.883,245.878,0,0,0,No
0,0,0,0,0,1485,1,28,0,0,0,0,1064.05403,0,284.644,272.878,0,0,0,No
0,0,0,0,0,1594,1,73,0,0,0,0,798.54428,0,280.473,260.708,0,0,0,No
0,0,0,0,0,644,1,42,0,0,0,0,864.58072,0,285.91,189.385,0,0,0,No
0,0,0,0,0,1706,1,34,0,0,0,0,753.10162,0,305.404,251.878,0,0,0,No
0,0,0,0,0,1327,1,72,0,0,0,0,956.13875,0,264.878,235.593,0,0,0,No
0,0,0,0,0,1572,1,78,0,0,0,0,794.66744,0,214.302,253.017,0,0,0,No
0,0,0,0,0,1948,1,38,0,0,0,0,873.70379,0,282.633,169.587,0,0,0,No
0,0,0,0,0,588,1,57,0,0,0,0,556.20118,0,258.878,178.833,0,0,0,No
0,0,0,0,0,1801,1,90,0,0,0,0,945.25214,0,128.878,241.072,0,0,0,No
0,0,0,0,0,1362,1,46,0,0,0,0,777.72653,0,305.875,173.069,0,0,0,No
0,0,0,0,0,1235,1,70,0,0,0,0,605.76752,0,254.049,153.483,0,0,0,No
0,0,0,0,0,1243,1,39,0,0,0,0,923.22538,0,257.878,280.312,0,0,0,No
0,0,0,0,0,1728,1,39,0,0,0,0,667.27635,0,278.878,189.552,0,0,0,No
0,0,0,0,0,1779,1,58,0,0,0,0,1034.72799,0,221.115,209.789,0,0,0,No
0,0,0,0,0,881,1,46,0,0,0,0,925.79216,0,212.935,226.849,0,0,0,No
0,0,0,0,0,1303,1,0,0,0,0,0,834.26085,0,236.878,194.792,0,0,0,No
0,0,200,1,0,815,0,42,0,0,0,0,766,0,141,137,0,0,0,No
0,0,50,0,0,1675,0,45,0,0,0,0,903,0,138,136,1,0,0,No
0,0,0,0,0,6126,1,74.5,0,0,0,0,727,0,77,128,0,0,0,No
0,0,0,0,0,6563,1,56,0,0,0,0,843,0,300.3,204.7,0,0,0,No
0,0,0,0,0,2287,1,61,0,0,0,0,815.75373,0,315.3,273.3,0,0,0,No
0,0,0,0,0,1763,1,24,0,0,0,0,892.49364,0,217.7,270.3,0,0,0,No
0,0,0,0,0,1623,1,31,0,0,0,0,1068.98651,0,239.7,269.7,0,0,0,No
0,0,0,0,0,1614,1,57,0,0,0,0,959.72464,0,303.24,179.7,0,0,0,No
0,0,0,0,0,6392,1,71,0,0,0,0,321,0,226.61,266.301,0,0,0,No
0,0,0,0,0,1921,1,56,0,0,0,0,666.74558,0,233.702,294,0,0,0,No
0,0,0,0,0,1259,1,39,0,0,0,0,981.76652,0,190.61,257.699,0,0,0,No
0,0,0,0,0,1624,1,56,0,0,0,0,859.78746,0,209.34,101.351,0,0,0,No
0,0,0,0,0,1371,1,16,0,0,0,0,818.80841,0,160.91,247.91,0,0,0,No
0,0,0,0,0,1772,1,87,0,0,0,0,754.82935,0,263.351,162.34,0,0,0,No
0,0,0,0,0,1321,1,66,0,0,0,0,960.85029,0,194.699,270.61,0,0,0,No
0,0,0,0,0,1390,1,69,0,0,0,0,536.87123,0,215,153.702,0,0,0,No
0,0,0,0,0,1157,1,47,0,0,0,0,700.89217,0,202.301,252.61,0,0,0,No
0,0,0,0,0,1741,1,19,0,0,0,0,1005.91311,0,214.649,232.34,0,0,0,No
0,0,0,0,0,1521,1,22,0,0,0,0,869.93405,0,190.09,210.91,0,0,0,No
0,0,0,0,0,1470,1,63,0,0,0,0,945.95499,0,150.66,260.351,0,0,0,No
0,0,0,0,0,1683,1,59,0,0,0,0,865.97593,0,145.39,268.699,0,0,0,No
0,0,0,0,0,1541,1,77,0,0,0,0,718.99687,0,240.298,154,0,0,0,No
0,0,0,0,0,952,1,26,0,0,0,0,1004.01782,0,229.39,269.301,0,0,0,No
0,0,0,0,0,1456,1,35,0,0,0,0,972.03876,0,215.66,258.649,0,0,0,No
0,0,0,0,0,1627,1,57,0,0,0,0,792.0597,0,271.09,160.09,0,0,0,No
0,0,0,0,0,1811,1,41,0,0,0,0,421.08064,0,151.649,239.66,0,0,0,No
0,0,0,0,0,1645,1,0,0,0,0,0,976.10158,0,207.301,185.39,0,0,0,No
0,0,0,0,0,1281,1,51,0,0,0,0,715.12145,0,238.964,166.303,0,0,0,No
0,0,0,0,0,1562,1,76,0,0,0,0,829.14339,0,264.698,244.39,0,0,0,No
0,0,0,0,0,1915,1,84,0,0,0,0,805.16437,0,233.351,196.66,0,0,0,No
0,0,0,0,0,1716,1,33,0,0,0,0,973.18531,0,241.91,168.09,0,0,0,No
0,0,0,0,0,1720,1,81,0,0,0,0,603.20625,0,173.34,245.649,0,0,0,No
0,0,0,0,0,1232,1,28,0,0,0,0,987.22541,0,202.587,262.245,0,0,0,No
0,0,0,0,0,6077,1,86,0,0,0,0,771,0,256.298,224,0,0,0,No
0,0,0,0,0,1492,1,46,0,0,0,0,958.24635,0,292.39,273.301,0,0,0,No
0,0,0,0,0,1594,1,44,0,0,0,0,829.26729,0,267.66,176.649,0,0,0,No
0,0,0,0,0,1386,1,48,0,0,0,0,1055.28823,0,212.09,243.09,0,0,0,No
0,0,0,0,0,1164,1,0,0,0,0,0,790.30917,0,282.649,264.66,0,0,0,No
0,0,0,0,0,1237,1,88,0,0,0,0,867.33011,0,267.301,239.39,0,0,0,No
0,0,0,0,0,1597,1,28,0,0,0,0,935.34998,0,277.964,223.303,0,0,0,No
0,0,0,0,0,1495,1,80,0,0,0,0,489.37192,0,173.698,281.39,0,0,0,No
0,0,0,0,0,1563,1,45,0,0,0,0,718.3929,0,272.351,268.66,0,0,0,No
0,0,0,0,0,1602,1,55,0,0,0,0,897.41384,0,174.91,236.09,0,0,0,No
0,0,0,0,0,1327,1,74,0,0,0,0,1026.43479,0,182.34,268.649,0,0,0,No
0,0,0,0,0,1651,1,15,0,0,0,0,770.45573,0,294.61,216.301,0,0,0,No
0,0,0,0,0,934,1,83,0,0,0,0,444.47667,0,258.702,214,0,0,0,No
0,0,0,0,0,569,1,69,0,0,0,0,884.49761,0,295.61,242.699,0,0,0,No
0,0,0,0,0,1438,1,10,0,0,0,0,1036.51855,0,180.34,161.351,0,0,0,No
0,0,0,0,0,734,1,50,0,0,0,0,657.53949,0,267.91,246.91,0,0,0,No
0,0,0,0,0,525,1,26,0,0,0,0,456.56043,0,286.351,182.34,0,0,0,No
0,0,0,0,0,1894,1,49,0,0,0,0,706.58137,0,275.699,248.61,0,0,0,No
0,0,0,0,0,649,1,61,0,0,0,0,1046.60231,0,266,248.702,0,0,0,No
0,0,0,0,0,1450,1,82,0,0,0,0,423.62325,0,207.301,230.61,0,0,0,No
0,0,0,0,0,1827,1,28,0,0,0,0,888.6442,0,283.649,206.34,0,0,0,No
0,0,0,0,0,688,1,76,0,0,0,0,916.66514,0,197.09,278.91,0,0,0,No
0,0,0,0,0,1679,1,56,0,0,0,0,961.68608,0,303.66,193.351,0,0,0,No
0,0,0,0,0,1283,1,85,0,0,0,0,524.70702,0,271.39,266.699,0,0,0,No
0,0,0,0,0,1592,1,43,0,0,0,0,574.72618,0,280.306,223.059,0,0,0,No
0,0,0,0,0,6290,1,29,0,0,0,0,496,0,272.05,232.977,0,0,0,No
0,0,0,0,0,3203,1,37,0,0,0,0,789.11007,0,172.216,258.812,0,0,0,No
0,0,0,0,0,1541,1,48,0,0,0,0,854.16935,0,280.108,198.025,0,0,0,No
0,0,0,0,0,519,1,76,0,0,0,0,533.53735,0,176.157,170.977,0,0,0,No
0,0,0,0,0,1666,1,22,0,0,0,0,612.58433,0,270.263,259.977,0,0,0,No
0,0,0,0,0,743,1,57,0,0,0,0,531.96006,0,274.318,292.921,0,0,0,No
0,0,0,0,0,1554,1,79,0,0,0,0,976.99603,0,305.685,232.66,0,0,0,No
0,0,0,0,0,1678,1,68,0,0,0,0,509.39117,0,256.369,288.977,0,0,0,No
0,0,0,0,0,1698,1,38,0,0,0,0,516.43815,0,251.475,260.977,0,0,0,No
0,0,0,0,0,0,1,58,0,0,0,0,804.86015,0,271.153,255.299,0,0,0,No
0,0,0,0,0,1330,1,39,0,0,0,0,551.89337,0,240.706,242.853,0,0,0,No
0,0,0,0,0,1487,1,40,0,0,0,0,933.34854,0,245.581,280.977,0,0,0,No
0,0,0,0,0,976,1,57,0,0,0,0,648.39551,0,275.687,167.977,0,0,0,No
0,0,0,0,0,1739,1,52,0,0,0,0,868.89014,0,196.343,225.322,0,0,0,No
0,0,0,0,0,1189,1,46,0,0,0,0,610.9261,0,278.081,232.69,0,0,0,No
0,0,0,0,0,1596,1,46,0,0,0,0,859.4677,0,260.794,260.977,0,0,0,No
0,0,0,0,0,1552,1,17,0,0,0,0,676.51468,0,194.9,283.977,0,0,0,No
0,0,0,0,0,694,1,49,0,0,0,0,842.1149,0,253.976,262.901,0,0,0,No
0,0,0,0,0,1458,1,17,0,0,0,0,596.17367,0,297.181,98.802,0,0,0,No
0,0,0,0,0,1291,1,76,0,0,0,0,999.85559,0,226.006,285.977,0,0,0,No
0,0,0,0,0,1451,1,65,0,0,0,0,847.90257,0,250.112,242.977,0,0,0,No
0,0,0,0,0,1559,1,75,0,0,0,0,615.0883,0,263.066,204.023,0,0,0,No
0,0,0,0,0,1797,1,60,0,0,0,0,675.13527,0,237.96,243.023,0,0,0,No
0,0,0,0,0,1601,1,71,0,0,0,0,748.51863,0,294.802,260.181,0,0,0,No
0,0,0,0,0,1401,1,96,0,0,0,0,584.57689,0,257.893,278.984,0,0,0,No
0,0,0,0,0,1466,1,56,0,0,0,0,722.94559,0,201.854,245.023,0,0,0,No
0,0,0,0,0,993,1,35,0,0,0,0,786.99257,0,291.747,256.023,0,0,0,No
0,0,0,0,0,1462,1,47,0,0,0,0,915.36847,0,310.69,244.081,0,0,0,No
0,0,0,0,0,1295,1,85,0,0,0,0,965.40442,0,300.322,239.343,0,0,0,No
0,0,0,0,0,1338,1,66,0,0,0,0,484.79979,0,275.641,220.023,0,0,0,No
0,0,0,0,0,1088,1,87,0,0,0,0,1018.84676,0,288.535,226.023,0,0,0,No
0,0,0,0,0,1870,1,57,0,0,0,0,644.26909,0,190.853,239.706,0,0,0,No
0,0,0,0,0,520,1,40,0,0,0,0,893.30231,0,292.299,240.153,0,0,0,No
0,0,0,0,0,1256,1,38,0,0,0,0,845.72431,0,307.977,262.475,0,0,0,No
0,0,0,0,0,1403,1,53,0,0,0,0,387.77129,0,254.977,227.369,0,0,0,No
0,0,0,0,0,1662,1,82,0,0,0,0,406.16643,0,307.66,249.685,0,0,0,No
0,0,0,0,0,1035,1,37,0,0,0,0,601.2024,0,238.921,225.318,0,0,0,No
0,0,0,0,0,1535,1,49,0,0,0,0,866.57813,0,302.977,255.263,0,0,0,No
0,0,0,0,0,1091,1,9,0,0,0,0,462.62511,0,240.977,243.157,0,0,0,No
0,0,0,0,0,1405,1,50,0,0,0,0,1027.99311,0,247.025,247.108,0,0,0,No
0,0,0,0,0,1692,1,60,0,0,0,0,907.05239,0,263.812,276.216,0,0,0,No
0,0,0,0,0,1239,1,19,0,0,0,0,649.43628,0,196.977,150.05,0,0,0,No
0,0,0,0,0,1557,1,89,0,0,0,0,476.48325,0,268.977,247.944,0,0,0,No
0,0,0,0,0,1233,1,83,0,0,0,0,862.30323,0,192.944,279.977,0,0,0,No
0,0,0,0,0,1949,1,48,0,0,0,0,911.3502,0,290.838,262.977,0,0,0,No
0,0,0,0,0,1603,1,69,0,0,0,0,741.10374,0,311.977,246.838,0,0,0,No
0,0,0,0,0,1350,1,45,0,0,0,0,523.15072,0,272.977,224.732,0,0,0,No
0,0,0,0,0,1587,1,44,0,0,0,0,832.83782,0,313.732,247.977,0,0,0,No
0,0,0,0,0,1646,1,55,0,0,0,0,954.8848,0,244.626,274.977,0,0,0,No
0,0,0,0,0,1859,1,36,0,0,0,0,764.50547,0,244.977,262.626,0,0,0,No
0,0,0,0,0,1498,1,34,0,0,0,0,488.55245,0,283.977,235.52,0,0,0,No
0,0,0,0,0,1040,1,73,0,0,0,0,841.10669,0,277.52,293.977,0,0,0,No
0,0,0,0,0,1760,1,57,0,0,0,0,755.15366,0,251.413,227.977,0,0,0,No
0,0,0,0,0,1418,1,75,0,0,0,0,580.64148,0,278.977,252.413,0,0,0,No
0,0,0,0,0,1374,1,66,0,0,0,0,538.68845,0,289.977,102.307,0,0,0,No
0,0,0,0,0,652,1,65,0,0,0,0,733.10983,0,209.307,215.977,0,0,0,No
0,0,0,0,0,1481,1,54,0,0,0,0,960.1568,0,248.201,280.977,0,0,0,No
0,0,0,0,0,1685,1,18,0,0,0,0,827.51175,0,323.977,269.201,0,0,0,No
0,0,0,0,0,1381,1,38,0,0,0,0,1010.55872,0,182.977,184.095,0,0,0,No
0,0,0,0,0,628,1,47,0,0,0,0,825.84724,0,293.095,261.977,0,0,0,No
0,0,0,0,0,1839,1,45,0,0,0,0,1083.89421,0,249.989,247.977,0,0,0,No
0,0,0,0,0,1752,1,67,0,0,0,0,425.11629,0,128.977,253.989,0,0,0,No
