M107,M220,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,5602,1,26,0,0,0,0,494,0,195.8,109.8,0,0,0,No
0,0,0,0,0,1787,1,29,0,0,0,0,805.53628,0,184.2,109.8,0,0,0,No
0,0,0,0,0,653,1,48,0,0,0,0,705.11823,0,173.2,141.2,0,0,0,No
0,0,0,0,0,796,1,24,0,0,0,0,650.70018,0,204.8,146.2,0,0,0,No
0,0,0,0,0,744,1,29,0,0,0,0,826.28035,0,179.8,162.74,0,0,0,No
0,0,0,0,0,5455,1,24,0,0,0,0,493,0,201.2,191.2,0,0,0,No
0,0,0,0,0,1722,1,20,0,0,0,0,601.82666,0,160.8,197.2,0,0,0,No
0,0,0,0,0,693,1,20,0,0,0,0,721.37298,0,90.8,185.8,0,0,0,No
0,0,0,0,0,518,1,48,0,0,0,0,827.9193,0,166.2,154.8,0,0,0,No
0,0,0,0,0,611,1,48,0,0,0,0,650.46384,0,190.2,170.14,0,0,0,No
0,0,0,0,0,5722,1,42,0,0,0,0,263,0,184.491,172.491,0,0,0,No
0,0,0,0,0,2400,1,9,0,0,0,0,687.45553,0,149.509,206.491,0,0,0,No
0,0,0,0,0,925,1,39,0,0,0,0,339.44722,0,145.509,180.509,0,0,0,No
0,0,0,0,0,663,1,9,0,0,0,0,746.43891,0,201.491,148.509,0,0,0,No
0,0,0,0,0,751,1,37,0,0,0,0,680.42752,0,207.5,184.432,0,0,0,No
0,0,0,0,0,5781,1,21.3,0,0,0,0,338,0,98,0,0,0,0,No
0,0,0,0,0,5366,1,23,0,0,0,0,345,0,198.8,197.8,0,0,0,No
0,0,0,0,0,1518,1,35,0,0,0,0,342.00947,0,183.2,174.8,0,0,0,No
0,0,0,0,0,778,1,41,0,0,0,0,823.59142,0,149.2,175.2,0,0,0,No
0,0,0,0,0,842,1,35,0,0,0,0,739.17337,0,159.8,189.2,0,0,0,No
0,0,0,0,0,518,1,41,0,0,0,0,786.75353,0,198.8,164.74,0,0,0,No
0,0,0,0,0,5323,1,35,0,0,0,0,305,0,182.2,183.2,0,0,0,No
0,0,0,0,0,1803,1,13,0,0,0,0,671.29985,0,177.8,203.2,0,0,0,No
0,0,0,0,0,731,1,17,0,0,0,0,819.84617,0,170.8,173.8,0,0,0,No
0,0,0,0,0,940,1,28,0,0,0,0,811.39249,0,109.2,179.8,0,0,0,No
0,0,0,0,0,722,1,33,0,0,0,0,658.93703,0,161.2,109.14,0,0,0,No
0,0,0,0,0,5425,1,30,0,0,0,0,298,0,160.491,206.491,0,0,0,No
0,0,0,0,0,3126,1,8,0,0,0,0,676.92872,0,167.509,180.491,0,0,0,No
0,0,0,0,0,995,1,0,0,0,0,0,728.92041,0,188.509,165.509,0,0,0,No
0,0,0,0,0,560,1,9,0,0,0,0,689.9121,0,201.491,144.509,0,0,0,No
0,0,0,0,0,973,1,24,0,0,0,0,825.90071,0,206.5,171.432,0,0,0,No
0,0,0,0,0,5352,1,54.5,0,0,0,0,341,0,64,52,0,0,0,No
0,0,0,0,0,4800,1,12,0,0,0,0,251,0,207.8,181.8,0,0,0,No
0,0,0,0,0,1585,1,47,0,0,0,0,805.48265,0,150.2,180.8,0,0,0,No
0,0,0,0,0,628,1,47,0,0,0,0,351.0646,0,178.2,143.2,0,0,0,No
0,0,0,0,0,835,1,44,0,0,0,0,644.64655,0,181.8,184.2,0,0,0,No
0,0,0,0,0,798,1,8,0,0,0,0,835.22672,0,188.8,109.74,0,0,0,No
0,0,0,0,0,5689,1,46,0,0,0,0,412,0,176.2,183.2,0,0,0,No
0,0,0,0,0,1522,1,15,0,0,0,0,785.77304,0,178.8,168.2,0,0,0,No
0,0,0,0,0,837,1,13,0,0,0,0,805.31936,0,189.8,142.8,0,0,0,No
0,0,0,0,0,949,1,40,0,0,0,0,688.86568,0,109.2,164.8,0,0,0,No
0,0,0,0,0,811,1,39,0,0,0,0,644.41022,0,203.2,203.14,0,0,0,No
0,0,0,0,0,5707,1,8,0,0,0,0,253,0,166.491,192.491,0,0,0,No
0,0,0,0,0,3165,1,39,0,0,0,0,851.40191,0,90.509,203.491,0,0,0,No
0,0,0,0,0,702,1,33,0,0,0,0,356.3936,0,183.509,146.509,0,0,0,No
0,0,0,0,0,979,1,26,0,0,0,0,790.38529,0,188.491,187.509,0,0,0,No
0,0,0,0,0,616,1,43,0,0,0,0,688.37389,0,207.5,184.432,0,0,0,No
0,0,0,0,0,5781,1,37.7,0,0,0,0,339,0,63,75,0,0,0,No
0,0,0,0,0,4800,1,42,0,0,0,0,357,0,196.8,166.8,0,0,0,No
0,0,0,0,0,1418,1,44,0,0,0,0,770.95584,0,182.2,170.8,0,0,0,No
0,0,0,0,0,909,1,37,0,0,0,0,702.53779,0,90.2,151.2,0,0,0,No
0,0,0,0,0,511,1,24,0,0,0,0,690.11974,0,206.8,163.2,0,0,0,No
0,0,0,0,0,762,1,12,0,0,0,0,360.69991,0,195.8,193.74,0,0,0,No
0,0,0,0,0,5722,1,44,0,0,0,0,340,0,185.2,109.2,0,0,0,No
0,0,0,0,0,900,1,21,0,0,0,0,798.24623,0,151.8,187.2,0,0,0,No
0,0,0,0,0,545,1,42,0,0,0,0,721.79255,0,90.8,160.8,0,0,0,No
0,0,0,0,0,956,1,39,0,0,0,0,362.33887,0,179.2,153.8,0,0,0,No
0,0,0,0,0,967,1,42,0,0,0,0,650.88341,0,202.2,164.14,0,0,0,No
0,0,0,0,0,5370,1,45,0,0,0,0,304,0,159.491,177.491,0,0,0,No
0,0,0,0,0,3031,1,39,0,0,0,0,730.8751,0,166.509,207.491,0,0,0,No
0,0,0,0,0,503,1,23,0,0,0,0,702.86679,0,155.509,143.509,0,0,0,No
0,0,0,0,0,841,1,11,0,0,0,0,791.85848,0,191.491,189.509,0,0,0,No
0,0,0,0,0,615,1,0,0,0,0,0,770.84708,0,207.5,109.432,0,0,0,No
0,0,0,0,0,5625,1,35.9,0,0,0,0,0,0,95,63,0,0,0,No
0,0,0,0,0,5316,1,27,0,0,0,0,289,0,174.8,175.8,0,0,0,No
0,0,0,0,0,1888,1,32,0,0,0,0,752.42903,0,142.2,199.8,0,0,0,No
0,0,0,0,0,652,1,15,0,0,0,0,851.01098,0,145.2,181.2,0,0,0,No
0,0,0,0,0,721,1,11,0,0,0,0,837.59293,0,159.8,146.2,0,0,0,No
0,0,0,0,0,709,1,35,0,0,0,0,797.1731,0,208.8,163.74,0,0,0,No
0,0,0,0,0,5317,1,0,0,0,0,0,268,0,190.2,198.2,0,0,0,No
0,0,0,0,0,1741,1,48,0,0,0,0,656.71942,0,146.8,191.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,854.26574,0,90.8,143.8,0,0,0,No
0,0,0,0,0,952,1,40,0,0,0,0,805.81206,0,162.2,173.8,0,0,0,No
0,0,0,0,0,682,1,29,0,0,0,0,715.35659,0,169.2,175.14,0,0,0,No
0,0,0,0,0,5432,1,10,0,0,0,0,356,0,190.491,184.491,0,0,0,No
0,0,0,0,0,2909,1,34,0,0,0,0,835.34828,0,175.509,179.491,0,0,0,No
0,0,0,0,0,630,1,16,0,0,0,0,828.33997,0,182.509,90.509,0,0,0,No
0,0,0,0,0,545,1,20,0,0,0,0,761.33166,0,208.491,90.509,0,0,0,No
0,0,0,0,0,0,1,28,0,0,0,0,720.32027,0,198.5,205.432,0,0,0,No
0,0,0,0,0,5769,1,26.1,0,0,0,0,321,0,93,66,0,0,0,No
0,0,0,0,0,5552,1,43,0,0,0,0,338,0,168.8,205.8,0,0,0,No
0,0,0,0,0,1621,1,13,0,0,0,0,632.90222,0,164.2,109.8,0,0,0,No
0,0,0,0,0,624,1,46,0,0,0,0,376.48417,0,149.2,186.2,0,0,0,No
0,0,0,0,0,626,1,18,0,0,0,0,740.06612,0,184.8,142.2,0,0,0,No
0,0,0,0,0,979,1,25,0,0,0,0,735.64628,0,167.8,109.74,0,0,0,No
0,0,0,0,0,5670,1,19,0,0,0,0,390,0,201.2,109.2,0,0,0,No
0,0,0,0,0,1858,1,32,0,0,0,0,732.1926,0,170.8,109.2,0,0,0,No
0,0,0,0,0,545,1,47,0,0,0,0,820.73892,0,169.8,189.8,0,0,0,No
0,0,0,0,0,773,1,10,0,0,0,0,711.28524,0,193.2,158.8,0,0,0,No
0,0,0,0,0,0,1,33,0,0,0,0,379.82978,0,184.2,177.14,0,0,0,No
0,0,0,0,0,5578,1,44,0,0,0,0,474,0,186.491,205.491,0,0,0,No
0,0,0,0,0,3290,1,12,0,0,0,0,708.82147,0,165.509,174.491,0,0,0,No
0,0,0,0,0,621,1,44,0,0,0,0,687.81316,0,183.509,167.509,0,0,0,No
0,0,0,0,0,778,1,29,0,0,0,0,734.80485,0,201.491,162.509,0,0,0,No
0,0,0,0,0,798,1,46,0,0,0,0,846.79346,0,109.5,200.432,0,0,0,No
0,0,0,0,0,5631,1,10.3,0,0,0,0,324,0,96,56,0,0,0,No
0,0,0,0,0,5468,1,25,0,0,0,0,265,0,187.8,186.8,0,0,0,No
0,0,0,0,0,1874,1,28,0,0,0,0,755.37541,0,173.2,194.8,0,0,0,No
0,0,0,0,0,627,1,37,0,0,0,0,863.95736,0,140.2,166.2,0,0,0,No
0,0,0,0,0,742,1,12,0,0,0,0,780.5393,0,207.8,151.2,0,0,0,No
0,0,0,0,0,769,1,25,0,0,0,0,386.11947,0,184.8,109.74,0,0,0,No
0,0,0,0,0,5710,1,26,0,0,0,0,0,0,167.2,109.2,0,0,0,No
0,0,0,0,0,1692,1,37,0,0,0,0,743.66579,0,144.8,207.2,0,0,0,No
0,0,0,0,0,939,1,8,0,0,0,0,387.21211,0,140.8,153.8,0,0,0,No
0,0,0,0,0,912,1,45,0,0,0,0,710.75843,0,159.2,167.8,0,0,0,No
0,0,0,0,0,646,1,31,0,0,0,0,841.30297,0,173.2,197.14,0,0,0,No
0,0,0,0,0,5474,1,34,0,0,0,0,268,0,109.491,192.491,0,0,0,No
0,0,0,0,0,2400,1,33,0,0,0,0,792.29466,0,155.509,180.491,0,0,0,No
0,0,0,0,0,636,1,41,0,0,0,0,665.28635,0,160.509,156.509,0,0,0,No
0,0,0,0,0,706,1,29,0,0,0,0,886.27804,0,201.491,159.509,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,676.26664,0,186.5,202.432,0,0,0,No
0,0,0,0,0,5343,1,33.5,0,0,0,0,428,0,66,64,0,0,0,No
0,0,0,0,0,5747,1,49,0,0,0,0,277,0,174.8,164.8,0,0,0,No
0,0,0,0,0,1853,1,26,0,0,0,0,797.84859,0,148.2,206.8,0,0,0,No
0,0,0,0,0,537,1,9,0,0,0,0,656.43054,0,188.2,149.2,0,0,0,No
0,0,0,0,0,578,1,25,0,0,0,0,728.01249,0,181.8,90.2,0,0,0,No
0,0,0,0,0,543,1,0,0,0,0,0,789.59266,0,201.8,171.74,0,0,0,No
0,0,0,0,0,5705,1,49,0,0,0,0,298,0,161.2,202.2,0,0,0,No
0,0,0,0,0,1561,1,10,0,0,0,0,771.13898,0,186.8,201.2,0,0,0,No
0,0,0,0,0,0,1,40,0,0,0,0,395.6853,0,154.8,165.8,0,0,0,No
0,0,0,0,0,816,1,34,0,0,0,0,838.23162,0,167.2,163.8,0,0,0,No
0,0,0,0,0,826,1,29,0,0,0,0,817.77616,0,162.2,177.14,0,0,0,No
0,0,0,0,0,5533,1,22,0,0,0,0,0,0,192.491,178.491,0,0,0,No
0,0,0,0,0,3197,1,16,0,0,0,0,687.76785,0,146.509,163.491,0,0,0,No
0,0,0,0,0,973,1,28,0,0,0,0,864.75954,0,90.509,143.509,0,0,0,No
0,0,0,0,0,508,1,21,0,0,0,0,819.75123,0,179.491,161.509,0,0,0,No
0,0,0,0,0,660,1,24,0,0,0,0,755.73983,0,195.5,190.432,0,0,0,No
0,0,0,0,0,5616,1,41.7,0,0,0,0,319,0,52,89,0,0,0,No
0,0,0,0,0,5541,1,39,0,0,0,0,338,0,109.8,184.8,0,0,0,No
0,0,0,0,0,1539,1,42,0,0,0,0,804.32178,0,151.2,109.8,0,0,0,No
0,0,0,0,0,697,1,19,0,0,0,0,867.90373,0,183.2,146.2,0,0,0,No
0,0,0,0,0,659,1,24,0,0,0,0,757.48568,0,109.8,162.2,0,0,0,No
0,0,0,0,0,722,1,45,0,0,0,0,846.06585,0,173.8,197.74,0,0,0,No
0,0,0,0,0,4800,1,8,0,0,0,0,290,0,174.2,178.2,0,0,0,No
0,0,0,0,0,1409,1,30,0,0,0,0,869.61217,0,163.8,109.2,0,0,0,No
0,0,0,0,0,0,1,10,0,0,0,0,814.15849,0,170.8,156.8,0,0,0,No
0,0,0,0,0,779,1,46,0,0,0,0,863.70481,0,204.2,154.8,0,0,0,No
0,0,0,0,0,546,1,22,0,0,0,0,679.24935,0,176.2,167.14,0,0,0,No
0,0,0,0,0,5795,1,20,0,0,0,0,454,0,109.491,204.491,0,0,0,No
0,0,0,0,0,3110,1,42,0,0,0,0,666.24104,0,90.509,168.491,0,0,0,No
0,0,0,0,0,655,1,42,0,0,0,0,696.23273,0,182.509,188.509,0,0,0,No
0,0,0,0,0,759,1,34,0,0,0,0,815.22442,0,179.491,150.509,0,0,0,No
0,0,0,0,0,794,1,28,0,0,0,0,800.21302,0,183.5,171.432,0,0,0,No
0,0,0,0,0,5338,1,10.9,0,0,0,0,284,0,66,85,0,0,0,No
0,0,0,0,0,5616,1,21,0,0,0,0,387,0,193.8,174.8,0,0,0,No
0,0,0,0,0,1425,1,29,0,0,0,0,682.79497,0,164.2,159.8,0,0,0,No
0,0,0,0,0,963,1,42,0,0,0,0,703.37692,0,184.2,182.2,0,0,0,No
0,0,0,0,0,569,1,27,0,0,0,0,797.95887,0,179.8,160.2,0,0,0,No
0,0,0,0,0,536,1,24,0,0,0,0,754.53904,0,186.8,109.74,0,0,0,No
0,0,0,0,0,5700,1,29,0,0,0,0,310,0,159.2,172.2,0,0,0,No
0,0,0,0,0,1894,1,12,0,0,0,0,703.08536,0,154.8,203.2,0,0,0,No
0,0,0,0,0,878,1,33,0,0,0,0,752.63168,0,178.8,145.8,0,0,0,No
0,0,0,0,0,775,1,32,0,0,0,0,805.178,0,160.2,172.8,0,0,0,No
0,0,0,0,0,667,1,30,0,0,0,0,786.72253,0,159.2,109.14,0,0,0,No
0,0,0,0,0,5332,1,0,0,0,0,0,418,0,170.491,109.491,0,0,0,No
0,0,0,0,0,3373,1,34,0,0,0,0,806.71422,0,185.509,164.491,0,0,0,No
0,0,0,0,0,502,1,28,0,0,0,0,883.70591,0,181.509,164.509,0,0,0,No
0,0,0,0,0,964,1,0,0,0,0,0,775.6976,0,168.491,142.509,0,0,0,No
0,0,0,0,0,753,1,22,0,0,0,0,800.68621,0,187.5,162.432,0,0,0,No
0,0,0,0,0,5444,1,49.1,0,0,0,0,0,0,0,80,0,0,0,No
0,0,0,0,0,5361,1,47,0,0,0,0,346,0,160.8,200.8,0,0,0,No
0,0,0,0,0,1645,1,39,0,0,0,0,418.26816,0,90.2,177.8,0,0,0,No
0,0,0,0,0,659,1,36,0,0,0,0,916.85011,0,90.2,151.2,0,0,0,No
0,0,0,0,0,822,1,43,0,0,0,0,834.43206,0,200.8,166.2,0,0,0,No
0,0,0,0,0,808,1,28,0,0,0,0,846.01222,0,191.8,195.74,0,0,0,No
0,0,0,0,0,5754,1,45,0,0,0,0,396,0,109.2,109.2,0,0,0,No
0,0,0,0,0,900,1,33,0,0,0,0,826.55854,0,170.8,169.2,0,0,0,No
0,0,0,0,0,749,1,44,0,0,0,0,853.10486,0,145.8,174.8,0,0,0,No
0,0,0,0,0,840,1,40,0,0,0,0,899.65118,0,204.2,163.8,0,0,0,No
0,0,0,0,0,565,1,0,0,0,0,0,835.19572,0,189.2,191.14,0,0,0,No
0,0,0,0,0,5491,1,39,0,0,0,0,406,0,175.491,199.491,0,0,0,No
0,0,0,0,0,3395,1,0,0,0,0,0,890.18741,0,164.509,109.491,0,0,0,No
0,0,0,0,0,816,1,21,0,0,0,0,424.1791,0,163.509,90.509,0,0,0,No
0,0,0,0,0,943,1,11,0,0,0,0,858.17079,0,109.491,160.509,0,0,0,No
0,0,0,0,0,857,1,27,0,0,0,0,426.1594,0,109.5,177.432,0,0,0,No
0,0,0,0,0,5408,1,11.3,0,0,0,0,423,0,73,62,0,0,0,No
0,0,0,0,0,5630,1,24,0,0,0,0,0,0,190.8,178.8,0,0,0,No
0,0,0,0,0,1458,1,14,0,0,0,0,919.74135,0,147.2,109.8,0,0,0,No
0,0,0,0,0,757,1,33,0,0,0,0,427.3233,0,142.2,152.2,0,0,0,No
0,0,0,0,0,674,1,9,0,0,0,0,833.90524,0,186.8,180.2,0,0,0,No
0,0,0,0,0,982,1,42,0,0,0,0,840.48541,0,109.8,186.74,0,0,0,No
0,0,0,0,0,5677,1,12,0,0,0,0,255,0,199.2,192.2,0,0,0,No
0,0,0,0,0,1492,1,38,0,0,0,0,850.03173,0,186.8,109.2,0,0,0,No
0,0,0,0,0,985,1,0,0,0,0,0,429.57805,0,172.8,182.8,0,0,0,No
0,0,0,0,0,756,1,28,0,0,0,0,430.12437,0,191.2,159.8,0,0,0,No
0,0,0,0,0,834,1,22,0,0,0,0,916.66891,0,181.2,173.14,0,0,0,No
0,0,0,0,0,4800,1,12,0,0,0,0,366,0,194.491,176.491,0,0,0,No
0,0,0,0,0,3395,1,37,0,0,0,0,762.6606,0,182.509,199.491,0,0,0,No
0,0,0,0,0,683,1,20,0,0,0,0,873.65229,0,183.509,175.509,0,0,0,No
0,0,0,0,0,885,1,9,0,0,0,0,884.64398,0,109.491,156.509,0,0,0,No
0,0,0,0,0,999,1,22,0,0,0,0,842.63258,0,109.5,161.432,0,0,0,No
0,0,0,0,0,4800,1,11.5,0,0,0,0,480,0,85,61,0,0,0,No
0,0,0,0,0,5605,1,16,0,0,0,0,455,0,173.8,198.8,0,0,0,No
0,0,0,0,0,900,1,42,0,0,0,0,700.21453,0,166.2,171.8,0,0,0,No
0,0,0,0,0,546,1,24,0,0,0,0,838.79648,0,151.2,146.2,0,0,0,No
0,0,0,0,0,745,1,29,0,0,0,0,800.37843,0,197.8,161.2,0,0,0,No
0,0,0,0,0,987,1,36,0,0,0,0,761.9586,0,164.8,195.74,0,0,0,No
0,0,0,0,0,5325,1,14,0,0,0,0,402,0,191.2,199.2,0,0,0,No
0,0,0,0,0,1661,1,26,0,0,0,0,830.50492,0,151.8,192.2,0,0,0,No
0,0,0,0,0,577,1,22,0,0,0,0,819.05124,0,175.8,140.8,0,0,0,No
0,0,0,0,0,810,1,17,0,0,0,0,734.59756,0,109.2,154.8,0,0,0,No
0,0,0,0,0,787,1,45,0,0,0,0,733.1421,0,189.2,167.14,0,0,0,No
0,0,0,0,0,5526,1,35,0,0,0,0,426,0,186.491,202.491,0,0,0,No
0,0,0,0,0,2400,1,31,0,0,0,0,833.13379,0,162.509,202.491,0,0,0,No
0,0,0,0,0,552,1,19,0,0,0,0,865.12548,0,162.509,151.509,0,0,0,No
0,0,0,0,0,525,1,44,0,0,0,0,783.11717,0,163.491,149.509,0,0,0,No
0,0,0,0,0,876,1,38,0,0,0,0,889.10577,0,190.5,194.432,0,0,0,No
0,0,0,0,0,5320,1,31.7,0,0,0,0,281,0,79,54,0,0,0,No
0,0,0,0,0,5480,1,37,0,0,0,0,440,0,185.8,165.8,0,0,0,No
0,0,0,0,0,1492,1,27,0,0,0,0,901.68772,0,154.2,203.8,0,0,0,No
0,0,0,0,0,896,1,31,0,0,0,0,703.26967,0,177.2,172.2,0,0,0,No
0,0,0,0,0,638,1,17,0,0,0,0,807.85162,0,191.8,174.2,0,0,0,No
0,0,0,0,0,696,1,16,0,0,0,0,772.43179,0,167.8,181.74,0,0,0,No
0,0,0,0,0,5784,1,25,0,0,0,0,326,0,198.2,172.2,0,0,0,No
0,0,0,0,0,1665,1,27,0,0,0,0,850.97811,0,166.8,203.2,0,0,0,No
0,0,0,0,0,912,1,13,0,0,0,0,777.52443,0,159.8,90.8,0,0,0,No
0,0,0,0,0,810,1,45,0,0,0,0,915.07075,0,208.2,167.8,0,0,0,No
0,0,0,0,0,558,1,47,0,0,0,0,808.61529,0,184.2,170.14,0,0,0,No
0,0,0,0,0,5513,1,49,0,0,0,0,308,0,109.491,169.491,0,0,0,No
0,0,0,0,0,2937,1,15,0,0,0,0,947.60698,0,175.509,206.491,0,0,0,No
0,0,0,0,0,875,1,33,0,0,0,0,826.59867,0,168.509,155.509,0,0,0,No
0,0,0,0,0,601,1,49,0,0,0,0,450.59036,0,181.491,168.509,0,0,0,No
0,0,0,0,0,865,1,35,0,0,0,0,936.57896,0,177.5,109.432,0,0,0,No
0,0,0,0,0,5391,1,55.9,0,0,0,0,495,0,52,99,0,0,0,No
0,0,0,0,0,4800,1,9,0,0,0,0,448,0,172.8,177.8,0,0,0,No
0,0,0,0,0,1510,1,11,0,0,0,0,949.16091,0,147.2,177.8,0,0,0,No
0,0,0,0,0,606,1,22,0,0,0,0,944.74286,0,153.2,160.2,0,0,0,No
0,0,0,0,0,525,1,0,0,0,0,0,856.32481,0,204.8,153.2,0,0,0,No
0,0,0,0,0,817,1,0,0,0,0,0,732.90498,0,186.8,172.74,0,0,0,No
0,0,0,0,0,5723,1,43,0,0,0,0,0,0,188.2,188.2,0,0,0,No
0,0,0,0,0,1552,1,0,0,0,0,0,859.4513,0,171.8,186.2,0,0,0,No
0,0,0,0,0,840,1,15,0,0,0,0,733.99762,0,182.8,152.8,0,0,0,No
0,0,0,0,0,860,1,0,0,0,0,0,719.54394,0,184.2,147.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,456.08847,0,109.2,184.14,0,0,0,No
0,0,0,0,0,5682,1,29,0,0,0,0,367,0,204.491,159.491,0,0,0,No
0,0,0,0,0,3335,1,0,0,0,0,0,457.08016,0,162.509,109.491,0,0,0,No
0,0,0,0,0,552,1,39,0,0,0,0,913.07185,0,169.509,178.509,0,0,0,No
0,0,0,0,0,824,1,40,0,0,0,0,876.06354,0,176.491,161.509,0,0,0,No
0,0,0,0,0,833,1,8,0,0,0,0,731.05215,0,109.5,193.432,0,0,0,No
0,0,0,0,0,5528,1,59.1,0,0,0,0,485,0,63,53,0,0,0,No
0,0,0,0,0,5383,1,0,0,0,0,0,311,0,109.8,178.8,0,0,0,No
0,0,0,0,0,1738,1,33,0,0,0,0,786.6341,0,147.2,189.8,0,0,0,No
0,0,0,0,0,909,1,18,0,0,0,0,763.21605,0,90.2,142.2,0,0,0,No
0,0,0,0,0,0,1,33,0,0,0,0,938.798,0,177.8,162.2,0,0,0,No
0,0,0,0,0,922,1,0,0,0,0,0,910.37816,0,165.8,109.74,0,0,0,No
0,0,0,0,0,5556,1,0,0,0,0,0,432,0,198.2,109.2,0,0,0,No
0,0,0,0,0,1745,1,17,0,0,0,0,793.92448,0,162.8,165.2,0,0,0,No
0,0,0,0,0,570,1,0,0,0,0,0,951.4708,0,167.8,140.8,0,0,0,No
0,0,0,0,0,805,1,40,0,0,0,0,963.01712,0,169.2,168.8,0,0,0,No
0,0,0,0,0,787,1,16,0,0,0,0,863.56166,0,160.2,196.14,0,0,0,No
0,0,0,0,0,5450,1,23,0,0,0,0,417,0,196.491,184.491,0,0,0,No
0,0,0,0,0,3118,1,48,0,0,0,0,943.55335,0,90.509,173.491,0,0,0,No
0,0,0,0,0,0,1,20,0,0,0,0,947.54504,0,148.509,148.509,0,0,0,No
0,0,0,0,0,0,1,22,0,0,0,0,943.53673,0,185.491,142.509,0,0,0,No
0,0,0,0,0,996,1,0,0,0,0,0,859.52534,0,163.5,183.432,0,0,0,No
0,0,0,0,0,5734,1,49.3,0,0,0,0,310,0,73,51,0,0,0,No
0,0,0,0,0,5400,1,48,0,0,0,0,486,0,171.8,189.8,0,0,0,No
0,0,0,0,0,900,1,36,0,0,0,0,937.10729,0,90.2,200.8,0,0,0,No
0,0,0,0,0,568,1,18,0,0,0,0,811.68923,0,157.2,178.2,0,0,0,No
0,0,0,0,0,568,1,36,0,0,0,0,735.27118,0,109.8,173.2,0,0,0,No
0,0,0,0,0,532,1,26,0,0,0,0,897.85135,0,159.8,171.74,0,0,0,No
0,0,0,0,0,5415,1,15,0,0,0,0,446,0,199.2,171.2,0,0,0,No
0,0,0,0,0,1807,1,0,0,0,0,0,471.39767,0,187.8,192.2,0,0,0,No
0,0,0,0,0,703,1,26,0,0,0,0,969.94399,0,167.8,168.8,0,0,0,No
0,0,0,0,0,856,1,35,0,0,0,0,742.49031,0,173.2,145.8,0,0,0,No
0,0,0,0,0,635,1,14,0,0,0,0,822.03485,0,168.2,203.14,0,0,0,No
0,0,0,0,0,5572,1,33,0,0,0,0,439,0,197.491,182.491,0,0,0,No
0,0,0,0,0,2400,1,31,0,0,0,0,905.02654,0,184.509,199.491,0,0,0,No
0,0,0,0,0,648,1,31,0,0,0,0,834.01823,0,149.509,90.509,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,812.00992,0,159.491,146.509,0,0,0,No
0,0,0,0,0,658,1,9,0,0,0,0,787.99852,0,174.5,183.432,0,0,0,No
0,0,0,0,0,5535,1,47.5,0,0,0,0,470,0,90,58,0,0,0,No
0,0,0,0,0,5541,1,19,0,0,0,0,408,0,203.8,178.8,0,0,0,No
0,0,0,0,0,1871,1,21,0,0,0,0,885.58047,0,143.2,198.8,0,0,0,No
0,0,0,0,0,727,1,21,0,0,0,0,781.16242,0,183.2,152.2,0,0,0,No
0,0,0,0,0,707,1,32,0,0,0,0,975.74437,0,167.8,184.2,0,0,0,No
0,0,0,0,0,903,1,9,0,0,0,0,907.32454,0,178.8,182.74,0,0,0,No
0,0,0,0,0,5733,1,0,0,0,0,0,271,0,165.2,203.2,0,0,0,No
0,0,0,0,0,1644,1,22,0,0,0,0,955.87086,0,173.8,163.2,0,0,0,No
0,0,0,0,0,849,1,0,0,0,0,0,881.41718,0,160.8,188.8,0,0,0,No
0,0,0,0,0,921,1,20,0,0,0,0,480.9635,0,161.2,158.8,0,0,0,No
0,0,0,0,0,514,1,41,0,0,0,0,909.50804,0,164.2,191.14,0,0,0,No
0,0,0,0,0,5762,1,15,0,0,0,0,315,0,204.491,199.491,0,0,0,No
0,0,0,0,0,3254,1,0,0,0,0,0,839.49973,0,142.509,168.491,0,0,0,No
0,0,0,0,0,539,1,0,0,0,0,0,865.49142,0,162.509,151.509,0,0,0,No
0,0,0,0,0,916,1,22,0,0,0,0,771.48311,0,170.491,175.509,0,0,0,No
0,0,0,0,0,890,1,14,0,0,0,0,928.47171,0,187.5,177.432,0,0,0,No
0,0,0,0,0,5610,1,12.7,0,0,0,0,361,0,52,94,0,0,0,No
0,0,0,0,0,4800,1,10,0,0,0,0,476,0,109.8,160.8,0,0,0,No
0,0,0,0,0,1523,1,31,0,0,0,0,486.05366,0,146.2,181.8,0,0,0,No
0,0,0,0,0,0,1,24,0,0,0,0,744.63561,0,167.2,171.2,0,0,0,No
0,0,0,0,0,504,1,41,0,0,0,0,764.21756,0,162.8,165.2,0,0,0,No
0,0,0,0,0,507,1,38,0,0,0,0,783.79773,0,207.8,199.74,0,0,0,No
0,0,0,0,0,5727,1,30,0,0,0,0,283,0,166.2,109.2,0,0,0,No
0,0,0,0,0,900,1,20,0,0,0,0,826.34405,0,90.8,181.2,0,0,0,No
0,0,0,0,0,527,1,0,0,0,0,0,871.89037,0,186.8,151.8,0,0,0,No
0,0,0,0,0,944,1,40,0,0,0,0,779.43669,0,197.2,186.8,0,0,0,No
0,0,0,0,0,0,1,32,0,0,0,0,908.98123,0,176.2,166.14,0,0,0,No
0,0,0,0,0,5565,1,20,0,0,0,0,477,0,160.491,193.491,0,0,0,No
